time,d1,d2,d3,el1,el2,el3,target_x,target_y,x,y
49.70414087,2.12,3.31,4.63,1.806183822,3.118332888,4.494974972,,,1.1232637364259361,3.0056682514002895
49.75423337,2.12,3.28,4.65,1.806183822,3.086470476,4.515573053,,,1.081142857389003,3.0048732918442216
49.80457722,2.11,3.28,4.65,1.794435844,3.086470476,4.515573053,,,1.081142857389003,3.0094711179988454
49.8549097,2.11,3.28,4.65,1.794435844,3.086470476,4.515573053,,,1.081142857389003,3.0094711179988454
49.90504889,2.11,3.3,4.63,1.794435844,3.107716203,4.494974972,,,1.1159999999431138,3.006650000044986
49.95538353,2.09,3.3,4.63,1.77087549,3.107716203,4.494974972,,,1.1159999999431138,3.0157804345177306
50.00571666,2.09,3.3,4.63,1.77087549,3.107716203,4.494974972,,,1.1159999999431138,3.0157804345177306
50.0558048,2.1,3.33,4.58,1.782666542,3.139554108,4.443455862,,,1.1884615384085173,2.997244982987711
50.10613772,2.1,3.33,4.58,1.782666542,3.139554108,4.443455862,,,1.1884615384085173,2.997244982987711
50.15623308,2.1,3.33,4.58,1.782666542,3.139554108,4.443455862,,,1.1884615384085173,2.997244982987711
50.20650002,2.1,3.34,4.58,1.782666542,3.150158726,4.443455862,,,1.1957912089507443,3.0008938841924286
50.25678215,2.1,3.34,4.58,1.782666542,3.150158726,4.443455862,,,1.1957912089507443,3.0008938841924286
50.30700785,2.1,3.34,4.58,1.782666542,3.150158726,4.443455862,,,1.1957912089507443,3.0008938841924286
50.35734871,2.09,3.34,4.54,1.77087549,3.150158726,4.402215351,,,1.2358791211443836,2.985752866341151
50.40768232,2.09,3.34,4.54,1.77087549,3.150158726,4.402215351,,,1.2358791211443836,2.985752866341151
50.45798691,2.09,3.34,4.54,1.77087549,3.150158726,4.402215351,,,1.2358791211443836,2.985752866341151
50.50828445,2.04,3.39,4.5,1.711578219,3.203123476,4.360951731,,,1.3125934068560905,3.0070845438866938
50.55864718,2.04,3.39,4.5,1.711578219,3.203123476,4.360951731,,,1.3125934068560905,3.0070845438866938
50.60898274,2.04,3.43,4.5,1.711578219,3.245427553,4.360951731,,,1.3425714287538097,3.022008385222733
50.6593141,2.04,3.43,4.52,1.711578219,3.245427553,4.381586471,,,1.3227472526287176,3.0317480891450606
50.70968393,2.04,3.43,4.52,1.711578219,3.245427553,4.381586471,,,1.3227472526287176,3.0317480891450606
50.76001514,2.04,3.36,4.52,1.711578219,3.171356177,4.381586471,,,1.270516483356683,3.005746249659634
50.81012331,1.99,3.36,4.48,1.651665826,3.171356177,4.340311049,,,1.3100769230026996,3.0082122074616944
50.86039875,1.99,3.36,4.48,1.651665826,3.171356177,4.340311049,,,1.3100769230026996,3.0082122074616944
50.91074445,1.99,3.43,4.4,1.651665826,3.245427553,4.257687166,,,1.4403736261813684,2.995859914201687
50.96107386,1.97,3.43,4.4,1.627513441,3.245427553,4.257687166,,,1.4403736261813684,3.0044686098691438
51.01115583,1.97,3.43,4.4,1.627513441,3.245427553,4.257687166,,,1.4403736261813684,3.0044686098691438
51.06143834,1.97,3.46,4.38,1.627513441,3.277117636,4.237015459,,,1.4823846154260707,3.0062958193283396
51.11177431,1.96,3.46,4.38,1.615394689,3.277117636,4.237015459,,,1.4823846154260707,3.0105675583920637
51.16201295,1.96,3.46,4.38,1.615394689,3.277117636,4.237015459,,,1.4823846154260707,3.0105675583920637
51.21233045,1.97,3.46,4.36,1.627513441,3.277117636,4.216337273,,,1.501593406647599,2.996858456684719
51.26265429,1.97,3.46,4.36,1.627513441,3.277117636,4.216337273,,,1.501593406647599,2.996858456684719
51.31298564,1.97,3.46,4.36,1.627513441,3.277117636,4.216337273,,,1.501593406647599,2.996858456684719
51.36328843,1.93,3.48,4.38,1.578860348,3.298226796,4.237015459,,,1.4976373624227959,3.0308455566537718
51.41365828,1.93,3.48,4.38,1.578860348,3.298226796,4.237015459,,,1.4976373624227959,3.0308455566537718
51.46398707,1.93,3.48,4.38,1.578860348,3.298226796,4.237015459,,,1.4976373624227959,3.0308455566537718
51.51411617,1.94,3.5,4.36,1.591068823,3.31932222,4.216337273,,,1.5321868132413907,3.024838652696961
51.56447575,1.94,3.5,4.36,1.591068823,3.31932222,4.216337273,,,1.5321868132413907,3.024838652696961
51.61462594,1.94,3.47,4.36,1.591068823,3.28767395,4.216337273,,,1.509208791408739,3.0133995940020104
51.664854,1.91,3.47,4.36,1.554348738,3.28767395,4.216337273,,,1.509208791408739,3.025953941849882
51.71520379,1.91,3.47,4.36,1.554348738,3.28767395,4.216337273,,,1.509208791408739,3.025953941849882
51.76534908,1.91,3.55,4.36,1.554348738,3.372002372,4.216337273,,,1.570923076602698,3.056676922957309
51.81552946,1.95,3.55,4.27,1.603246706,3.372002372,4.123202639,,,1.6562747246722047,2.9979606783647186
51.86584906,1.95,3.55,4.27,1.603246706,3.372002372,4.123202639,,,1.6562747246722047,2.9979606783647186
51.91595571,1.95,3.59,4.25,1.603246706,3.414088458,4.102487051,,,1.7063846148819937,3.0043849499437343
51.96624008,1.93,3.59,4.25,1.578860348,3.414088458,4.102487051,,,1.7063846148819937,3.012819732749514
52.01635861,1.93,3.59,4.25,1.578860348,3.414088458,4.102487051,,,1.7063846148819937,3.012819732749514
52.06673724,1.93,3.59,4.23,1.578860348,3.414088458,4.081764324,,,1.7250219782823781,3.00366311507889
52.1168594,1.95,3.59,4.23,1.603246706,3.414088458,4.081764324,,,1.7250219782823781,2.995228332273111
52.16700146,1.95,3.59,4.23,1.603246706,3.414088458,4.081764324,,,1.7250219782823781,2.995228332273111
52.21732114,1.95,3.61,4.23,1.603246706,3.435112807,4.081764324,,,1.7408461538611255,3.0031060196807915
52.26768064,1.95,3.61,4.23,1.603246706,3.435112807,4.081764324,,,1.7408461538611255,3.0031060196807915
52.31781138,1.95,3.61,4.23,1.603246706,3.435112807,4.081764324,,,1.7408461538611255,3.0031060196807915
52.36795546,1.95,3.61,4.23,1.603246706,3.435112807,4.081764324,,,1.7408461538611255,3.0031060196807915
52.4182242,1.95,3.61,4.23,1.603246706,3.435112807,4.081764324,,,1.7408461538611255,3.0031060196807915
52.46857626,1.95,3.61,4.23,1.603246706,3.435112807,4.081764324,,,1.7408461538611255,3.0031060196807915
52.51885421,1.89,3.64,4.17,1.529705854,3.466626602,4.019552214,,,1.8201318677606335,3.0128373864841445
52.56915275,1.89,3.64,4.17,1.529705854,3.466626602,4.019552214,,,1.8201318677606335,3.0128373864841445
52.61926509,1.89,3.71,4.17,1.529705854,3.540056497,4.019552214,,,1.8766703297669902,3.0409837077873103
52.66936759,1.92,3.71,4.13,1.566620567,3.540056497,3.978039718,,,1.9131538465897138,3.0106352841759785
52.71946478,1.92,3.71,4.13,1.566620567,3.540056497,3.978039718,,,1.9131538465897138,3.0106352841759785
52.76972632,1.92,3.72,4.13,1.566620567,3.550535171,3.978039718,,,1.921318681595877,3.0146999520377427
52.81993709,1.88,3.72,4.08,1.517333187,3.550535171,3.92610494,,,1.966428571496219,3.0090590061927727
52.87005832,1.88,3.72,4.08,1.517333187,3.550535171,3.92610494,,,1.966428571496219,3.0090590061927727
52.92016748,1.88,3.74,4.08,1.517333187,3.571484285,3.92610494,,,1.9828241756164344,3.017221165635228
52.97035603,1.93,3.74,4.1,1.578860348,3.571484285,3.946884848,,,1.9648461532560417,3.005347324651954
53.02056452,1.93,3.74,4.1,1.578860348,3.571484285,3.946884848,,,1.9648461532560417,3.005347324651954
53.07066436,1.93,3.78,4.06,1.578860348,3.613350246,3.905316889,,,2.0337692304131454,3.0041807695993663
53.12100075,1.92,3.78,4.06,1.566620567,3.613350246,3.905316889,,,2.0337692304131454,3.008365551940592
53.17144808,1.92,3.78,4.06,1.566620567,3.613350246,3.905316889,,,2.0337692304131454,3.008365551940592
53.22180857,1.92,3.79,4.03,1.566620567,3.62381015,3.874119255,,,2.0687582418990402,2.999403559664344
53.27205741,1.89,3.79,4.03,1.529705854,3.62381015,3.874119255,,,2.0687582418990402,3.0118274728366843
53.32215158,1.89,3.79,4.03,1.529705854,3.62381015,3.874119255,,,2.0687582418990402,3.0118274728366843
53.37250117,1.95,3.89,3.99,1.603246706,3.728270376,3.832492661,,,2.1884065934000354,3.011478499357736
53.4227764,1.95,3.89,3.99,1.603246706,3.728270376,3.832492661,,,2.1884065934000354,3.011478499357736
53.47287273,1.95,3.89,3.99,1.603246706,3.728270376,3.832492661,,,2.1884065934000354,3.011478499357736
53.52299554,1.91,3.91,3.96,1.554348738,3.749133233,3.801249794,,,2.231758242021977,3.023918776687337
53.57332677,1.91,3.91,3.96,1.554348738,3.749133233,3.801249794,,,2.231758242021977,3.023918776687337
53.62368448,1.91,3.91,3.96,1.554348738,3.749133233,3.801249794,,,2.231758242021977,3.023918776687337
53.67400892,1.91,3.93,3.9,1.554348738,3.769986737,3.738702984,,,2.300813186218176,3.0070352604486477
53.72433888,1.91,3.93,3.9,1.554348738,3.769986737,3.738702984,,,2.300813186218176,3.0070352604486477
53.77446201,1.91,3.95,3.9,1.554348738,3.790831043,3.738702984,,,2.318131867472743,3.015656951768856
53.82457338,1.92,3.95,3.9,1.566620567,3.790831043,3.738702984,,,2.318131867472743,3.0114939081139425
53.87490566,1.92,3.95,3.9,1.566620567,3.790831043,3.738702984,,,2.318131867472743,3.0114939081139425
53.92531175,1.92,3.93,3.9,1.566620567,3.769986737,3.738702984,,,2.300813186218176,3.0028722167937336
53.9757201,1.89,3.93,3.91,1.529705854,3.769986737,3.749133233,,,2.2922307690517445,3.019512708834799
54.02597257,1.89,3.93,3.91,1.529705854,3.769986737,3.749133233,,,2.2922307690517445,3.019512708834799
54.07615524,1.89,3.99,3.9,1.529705854,3.832492661,3.738702984,,,2.3530329663789398,3.0412924987852374
54.12649975,1.86,3.99,3.9,1.492481156,3.832492661,3.738702984,,,2.3530329663789398,3.0535207595185816
54.17683227,1.86,3.99,3.9,1.492481156,3.832492661,3.738702984,,,2.3530329663789398,3.0535207595185816
54.2269743,1.86,4.03,3.9,1.492481156,3.874119255,3.738702984,,,2.3882857142188185,3.071070497030174
54.27711779,1.91,4.03,3.9,1.554348738,3.874119255,3.738702984,,,2.3882857142188185,3.050581366779403
54.327251,1.91,4.03,3.9,1.554348738,3.874119255,3.738702984,,,2.3882857142188185,3.050581366779403
54.37739023,1.89,4.09,3.84,1.529705854,3.936495904,3.676071272,,,2.49285714344891,3.060422360223678
54.42771894,1.89,4.09,3.84,1.529705854,3.936495904,3.676071272,,,2.49285714344891,3.060422360223678
54.47789673,1.89,4.09,3.84,1.529705854,3.936495904,3.676071272,,,2.49285714344891,3.060422360223678
54.52824429,1.89,4.05,3.83,1.529705854,3.894919768,3.665624094,,,2.4655054945762473,3.038469039555507
54.57836346,1.89,4.05,3.83,1.529705854,3.894919768,3.665624094,,,2.4655054945762473,3.038469039555507
54.62871746,1.89,4.05,3.83,1.529705854,3.894919768,3.665624094,,,2.4655054945762473,3.038469039555507
54.67907446,1.95,4.15,3.81,1.603246706,3.99879982,3.644722212,,,2.572406593163281,3.0500350216341467
54.72929249,1.95,4.15,3.81,1.603246706,3.99879982,3.644722212,,,2.572406593163281,3.0500350216341467
54.77943316,1.95,4.26,3.81,1.603246706,4.11284573,3.644722212,,,2.6740659336409953,3.1006436933067487
54.82975197,1.94,4.26,3.81,1.591068823,4.11284573,3.644722212,,,2.6740659336409953,3.1048719542607963
54.88006861,1.94,4.26,3.81,1.591068823,4.11284573,3.644722212,,,2.6740659336409953,3.1048719542607963
54.93029078,1.94,4.26,3.81,1.591068823,4.11284573,3.644722212,,,2.6740659336409953,3.1048719542607963
54.98063117,1.96,4.26,3.78,1.615394689,4.11284573,3.613350246,,,2.6990879119242823,3.0841002864817475
55.03094773,1.96,4.26,3.78,1.615394689,4.11284573,3.613350246,,,2.6990879119242823,3.0841002864817475
55.08103749,1.96,4.24,3.75,1.615394689,4.092126587,3.581954774,,,2.70523076934625,3.0626040136236754
55.13120551,2.01,4.24,3.75,1.675708805,4.092126587,3.581954774,,,2.70523076934625,3.0410279268948575
55.18149736,2.01,4.24,3.75,1.675708805,4.092126587,3.581954774,,,2.70523076934625,3.0410279268948575
55.23164691,2.01,4.3,3.75,1.675708805,4.154262871,3.581954774,,,2.761538461361294,3.06905936487626
55.28197192,1.99,4.3,3.75,1.651665826,4.154262871,3.581954774,,,2.761538461361294,3.077755016873897
55.33209946,1.99,4.3,3.75,1.651665826,4.154262871,3.581954774,,,2.761538461361294,3.077755016873897
55.3822376,1.99,4.3,3.75,1.651665826,4.154262871,3.581954774,,,2.761538461361294,3.077755016873897
55.43255384,1.99,4.3,3.75,1.651665826,4.154262871,3.581954774,,,2.761538461361294,3.077755016873897
55.48272038,1.99,4.3,3.75,1.651665826,4.154262871,3.581954774,,,2.761538461361294,3.077755016873897
55.53290372,2.06,4.36,3.74,1.735367396,4.216337273,3.571484285,,,2.826868132053529,3.07132130909862
55.58322095,2.06,4.36,3.74,1.735367396,4.216337273,3.571484285,,,2.826868132053529,3.07132130909862
55.63356286,2.06,4.36,3.74,1.735367396,4.216337273,3.571484285,,,2.826868132053529,3.07132130909862
55.68389899,2.05,4.36,3.68,1.723484842,4.216337273,3.508603711,,,2.8757912086644066,3.0517525799915424
55.7340777,2.05,4.36,3.68,1.723484842,4.216337273,3.508603711,,,2.8757912086644066,3.0517525799915424
55.78449273,2.05,4.36,3.68,1.723484842,4.216337273,3.508603711,,,2.8757912086644066,3.0517525799915424
55.83478615,2.09,4.4,3.67,1.77087549,4.257687166,3.498113777,,,2.9223736271081218,3.0489533921640946
55.88492414,2.09,4.4,3.67,1.77087549,4.257687166,3.498113777,,,2.9223736271081218,3.0489533921640946
55.93503804,2.09,4.43,3.67,1.77087549,4.288682781,3.498113777,,,2.9514835163965594,3.0634450544402942
55.98515605,2.09,4.43,3.66,1.77087549,4.288682781,3.487620966,,,2.9595384608311126,3.0594876252181016
56.03529454,2.09,4.43,3.66,1.77087549,4.288682781,3.487620966,,,2.9595384608311126,3.0594876252181016
56.08566109,2.09,4.43,3.66,1.77087549,4.288682781,3.487620966,,,2.9595384608311126,3.0594876252181016
56.13600678,2.05,4.43,3.66,1.723484842,4.288682781,3.487620966,,,2.9595384608311126,3.077487625270164
56.18633857,2.05,4.43,3.66,1.723484842,4.288682781,3.487620966,,,2.9595384608311126,3.077487625270164
56.23646003,2.05,4.49,3.66,1.723484842,4.350632138,3.487620966,,,3.0183516481006243,3.1067663641499847
56.28679349,2.05,4.49,3.66,1.723484842,4.350632138,3.487620966,,,3.0183516481006243,3.1067663641499847
56.33713081,2.05,4.49,3.66,1.723484842,4.350632138,3.487620966,,,3.0183516481006243,3.1067663641499847
56.38727509,2.05,4.53,3.63,1.723484842,4.391901638,3.456124998,,,3.0820329666007233,3.114696846546528
56.43763157,2.07,4.53,3.63,1.747226373,4.391901638,3.456124998,,,3.0820329666007233,3.1057403250353355
56.48792564,2.07,4.53,3.63,1.747226373,4.391901638,3.456124998,,,3.0820329666007233,3.1057403250353355
56.53806807,2.08,4.51,3.63,1.75906225,4.371269838,3.456124998,,,3.0621648345942907,3.0913385809638356
56.58839741,2.08,4.51,3.63,1.75906225,4.371269838,3.456124998,,,3.0621648345942907,3.0913385809638356
56.63851991,2.08,4.51,3.63,1.75906225,4.371269838,3.456124998,,,3.0621648345942907,3.0913385809638356
56.68884942,2.09,4.51,3.64,1.77087549,4.371269838,3.466626602,,,3.0541758240565358,3.0907310076945937
56.73918567,2.09,4.51,3.64,1.77087549,4.371269838,3.466626602,,,3.0541758240565358,3.0907310076945937
56.78934751,2.09,4.51,3.64,1.77087549,4.371269838,3.466626602,3.0,3.0,3.0541758240565358,3.0907310076945937
56.83965815,2.07,4.53,3.62,1.747226373,4.391901638,3.445620409,,,3.0899999994450282,3.101826087159655
56.89006013,2.07,4.53,3.62,1.747226373,4.391901638,3.445620409,,,3.0899999994450282,3.101826087159655
56.94021724,2.07,4.53,3.62,1.747226373,4.391901638,3.445620409,,,3.0899999994450282,3.101826087159655
56.99031801,2.08,4.53,3.62,1.75906225,4.391901638,3.445620409,,,3.0899999994450282,3.0973152175000536
57.04045352,2.08,4.53,3.62,1.75906225,4.391901638,3.445620409,,,3.0899999994450282,3.0973152175000536
57.09075837,2.08,4.53,3.62,1.75906225,4.391901638,3.445620409,,,3.0899999994450282,3.0973152175000536
57.14091953,2.07,4.53,3.65,1.747226373,4.391901638,3.477125249,,,3.0660329671026125,3.1136011943539716
57.19123553,2.07,4.53,3.65,1.747226373,4.391901638,3.477125249,,,3.0660329671026125,3.1136011943539716
57.2413386,2.07,4.53,3.67,1.747226373,4.391901638,3.498113777,,,3.0499450550582283,3.1215052554888216
57.29167323,2.07,4.53,3.67,1.747226373,4.391901638,3.498113777,,,3.0499450550582283,3.1215052554888216
57.34196509,2.07,4.53,3.67,1.747226373,4.391901638,3.498113777,,,3.0499450550582283,3.1215052554888216
57.39231304,2.07,4.59,3.64,1.747226373,4.453762454,3.466626602,,,3.1341758240622015,3.139600573194805
57.44265348,2.09,4.59,3.64,1.77087549,4.453762454,3.466626602,,,3.1341758240622015,3.130557094653935
57.493011,2.09,4.59,3.64,1.77087549,4.453762454,3.466626602,,,3.1341758240622015,3.130557094653935
57.54322384,2.11,4.51,3.6,1.794435844,4.371269838,3.424602167,,,3.085999999383236,3.0659652175178613
57.5935296,2.11,4.51,3.6,1.794435844,4.371269838,3.424602167,,,3.085999999383236,3.0659652175178613
57.64375194,2.11,4.51,3.6,1.794435844,4.371269838,3.424602167,,,3.085999999383236,3.0659652175178613
57.69409583,2.14,4.41,3.6,1.829617446,4.268020619,3.424602167,,,2.987978022196488,3.0033086244753755
57.74445172,2.14,4.41,3.6,1.829617446,4.268020619,3.424602167,,,2.987978022196488,3.0033086244753755
57.79475272,2.14,4.41,3.6,1.829617446,4.268020619,3.424602167,,,2.987978022196488,3.0033086244753755
57.84508595,2.11,4.34,3.6,1.794435844,4.195652512,3.424602167,,,2.920670329585803,2.983659794944792
57.8952067,2.11,4.34,3.6,1.794435844,4.195652512,3.424602167,,,2.920670329585803,2.983659794944792
57.94552135,2.11,4.34,3.6,1.794435844,4.195652512,3.424602167,,,2.920670329585803,2.983659794944792
57.99585148,2.14,4.38,3.6,1.829617446,4.237015459,3.424602167,,,2.9589999997344925,2.9888826089453824
58.04617852,2.14,4.38,3.6,1.829617446,4.237015459,3.424602167,,,2.9589999997344925,2.9888826089453824
58.09653053,2.14,4.32,3.6,1.829617446,4.174961078,3.424602167,,,2.9016373627026177,2.960325991814297
58.14685409,2.14,4.32,3.6,1.829617446,4.174961078,3.424602167,,,2.9016373627026177,2.960325991814297
58.19718433,2.14,4.32,3.6,1.829617446,4.174961078,3.424602167,,,2.9016373627026177,2.960325991814297
58.24732491,2.14,4.36,3.6,1.829617446,4.216337273,3.424602167,,,2.9397912085129643,2.9793199715764036
58.29744036,2.17,4.36,3.58,1.864617923,4.216337273,3.403571653,,,2.9555714288553756,2.957512732879342
58.34775558,2.17,4.36,3.58,1.864617923,4.216337273,3.403571653,,,2.9555714288553756,2.957512732879342
58.39808699,2.17,4.36,3.58,1.864617923,4.216337273,3.403571653,,,2.9555714288553756,2.957512732879342
58.44844665,2.17,4.36,3.58,1.864617923,4.216337273,3.403571653,,,2.9555714288553756,2.957512732879342
58.49856563,2.17,4.36,3.58,1.864617923,4.216337273,3.403571653,,,2.9555714288553756,2.957512732879342
58.54889519,2.17,4.26,3.58,1.864617923,4.11284573,3.403571653,,,2.860846154030119,2.9103560199772023
58.59903146,2.13,4.26,3.58,1.817910889,4.11284573,3.403571653,,,2.860846154030119,2.9290516719802526
58.64933252,2.13,4.26,3.58,1.817910889,4.11284573,3.403571653,,,2.860846154030119,2.9290516719802526
58.69967026,2.13,4.24,3.56,1.817910889,4.092126587,3.38252864,,,2.8578571432540683,2.9120419256716428
58.74999671,2.13,4.24,3.56,1.817910889,4.092126587,3.38252864,,,2.8578571432540683,2.9120419256716428
58.80033919,2.13,4.24,3.56,1.817910889,4.092126587,3.38252864,,,2.8578571432540683,2.9120419256716428
58.85068497,2.13,4.24,3.56,1.817910889,4.092126587,3.38252864,,,2.8578571432540683,2.9120419256716428
58.90081587,2.13,4.24,3.56,1.817910889,4.092126587,3.38252864,,,2.8578571432540683,2.9120419256716428
58.95116825,2.13,4.24,3.56,1.817910889,4.092126587,3.38252864,,,2.8578571432540683,2.9120419256716428
59.00149923,2.16,4.22,3.54,1.852970588,4.071400251,3.361472891,,,2.854868132628018,2.881130004822952
59.0518222,2.16,4.22,3.54,1.852970588,4.071400251,3.361472891,,,2.854868132628018,2.881130004822952
59.10215151,2.16,4.22,3.54,1.852970588,4.071400251,3.361472891,,,2.854868132628018,2.881130004822952
59.15245282,2.19,4.22,3.49,1.887855927,4.071400251,3.308776209,,,2.89349450578005,2.8479679170226095
59.20279,2.19,4.22,3.49,1.887855927,4.071400251,3.308776209,,,2.89349450578005,2.8479679170226095
59.25303697,2.19,4.18,3.49,1.887855927,4.029925558,3.308776209,,,2.8565714287667254,2.8295866460746724
59.30316547,2.21,4.18,3.53,1.91102067,4.029925558,3.350940167,,,2.825714285737102,2.8351816772089857
