time,d1,d2,d3,el1,el2,el3,target_x,target_y
336.792790945,3.97,1.91,3.77,3.8116663022882786,1.5543487382180357,3.602887730696031,,
336.843147005,3.97,1.8900000000000001,3.77,3.8116663022882786,1.5297058540778354,3.602887730696031,,
336.893483745,3.97,1.8900000000000001,3.81,3.8116663022882786,1.5297058540778354,3.6447222116369855,,
336.94382187099995,3.97,1.8900000000000001,3.81,3.8116663022882786,1.5297058540778354,3.6447222116369855,,
336.993995759,3.98,1.9,3.77,3.8220805852310336,1.5420440979427272,3.602887730696031,,
337.044136988,3.98,1.9,3.77,3.8220805852310336,1.5420440979427272,3.602887730696031,,
337.09442970400005,3.98,1.9,3.77,3.8220805852310336,1.5420440979427272,3.602887730696031,,
337.144722998,3.98,1.9,3.8000000000000003,3.8220805852310336,1.5420440979427272,3.6342674640152723,,
337.19490406299997,3.98,1.9,3.8000000000000003,3.8220805852310336,1.5420440979427272,3.6342674640152723,,
337.245206889,3.98,1.9,3.8000000000000003,3.8220805852310336,1.5420440979427272,3.6342674640152723,,
337.29554396900005,4.0,1.91,3.8000000000000003,3.842902548855487,1.5543487382180357,3.6342674640152723,,
337.34565704,4.0,1.91,3.8000000000000003,3.842902548855487,1.5543487382180357,3.6342674640152723,,
337.39583431200003,4.0,1.91,3.8000000000000003,3.842902548855487,1.5543487382180357,3.6342674640152723,,
337.446159719,4.0,1.91,3.8000000000000003,3.842902548855487,1.5543487382180357,3.6342674640152723,,
337.49649073700004,4.0,1.91,3.8000000000000003,3.842902548855487,1.5543487382180357,3.6342674640152723,,
337.54682565200005,4.0,1.78,3.8000000000000003,3.842902548855487,1.3915099712183165,3.6342674640152723,,
337.59716515699995,3.99,1.78,3.86,3.832492661441115,1.3915099712183165,3.6969582091227373,,
337.64750130899995,3.99,1.78,3.86,3.832492661441115,1.3915099712183165,3.6969582091227373,,
337.697617876,3.97,1.79,3.86,3.8116663022882786,1.4042791745233565,3.6969582091227373,,
337.74788939100006,3.97,1.79,3.8200000000000003,3.8116663022882786,1.4042791745233565,3.655174414443174,,
337.79821910500004,3.97,1.79,3.8200000000000003,3.8116663022882786,1.4042791745233565,3.655174414443174,,
337.84851634300003,3.98,1.81,3.8200000000000003,3.8220805852310336,1.4296852800529212,3.655174414443174,,
337.898845669,3.98,1.81,3.8400000000000003,3.8220805852310336,1.4296852800529212,3.6760712724320244,,
337.94918008800005,3.98,1.81,3.8400000000000003,3.8220805852310336,1.4296852800529212,3.6760712724320244,,
337.999516331,3.98,1.81,3.8400000000000003,3.8220805852310336,1.4296852800529212,3.6760712724320244,,
338.04983846799996,3.98,1.81,3.8400000000000003,3.8220805852310336,1.4296852800529212,3.6760712724320244,,
338.10016937700004,3.98,1.81,3.8400000000000003,3.8220805852310336,1.4296852800529212,3.6760712724320244,,
338.15050433600004,3.98,1.85,3.88,3.8220805852310336,1.4800000000000002,3.717835391729978,,
338.20065114299996,3.98,1.85,3.88,3.8220805852310336,1.4800000000000002,3.717835391729978,,
338.25098625,3.98,1.85,3.88,3.8220805852310336,1.4800000000000002,3.717835391729978,,
338.30130933,3.98,1.76,3.88,3.8220805852310336,1.3658330791132567,3.717835391729978,,
338.35162742399996,3.98,1.76,3.88,3.8220805852310336,1.3658330791132567,3.717835391729978,,
338.40196490899996,3.98,1.76,3.88,3.8220805852310336,1.3658330791132567,3.717835391729978,,
338.452303553,3.98,1.76,3.88,3.8220805852310336,1.3658330791132567,3.717835391729978,,
338.50265372600006,3.98,1.76,3.88,3.8220805852310336,1.3658330791132567,3.717835391729978,,
338.55283832099997,3.98,1.8,3.88,3.8220805852310336,1.4170038814343453,3.717835391729978,,
338.603180092,3.97,1.8,3.85,3.8116663022882786,1.4170038814343453,3.6865159703980668,,
338.653322969,3.97,1.8,3.85,3.8116663022882786,1.4170038814343453,3.6865159703980668,,
338.7034122,3.97,1.82,3.85,3.8116663022882786,1.4423245127224318,3.6865159703980668,,
338.75374884200005,3.98,1.82,3.86,3.8220805852310336,1.4423245127224318,3.6969582091227373,,
338.804061737,3.98,1.82,3.86,3.8220805852310336,1.4423245127224318,3.6969582091227373,,
338.85420254400003,3.99,1.8,3.86,3.832492661441115,1.4170038814343453,3.6969582091227373,,
338.90450798999996,3.99,1.8,3.8400000000000003,3.832492661441115,1.4170038814343453,3.6760712724320244,,
338.954817703,3.99,1.8,3.8400000000000003,3.832492661441115,1.4170038814343453,3.6760712724320244,,
339.00510426100004,3.97,1.87,3.8400000000000003,3.8116663022882786,1.5049252473129688,3.6760712724320244,1.0,1.0
339.055443179,3.97,1.87,3.85,3.8116663022882786,1.5049252473129688,3.6865159703980668,,
339.10577236899996,3.97,1.87,3.85,3.8116663022882786,1.5049252473129688,3.6865159703980668,,
339.156120341,3.98,1.8900000000000001,3.85,3.8220805852310336,1.5297058540778354,3.6865159703980668,,
339.20626325,3.98,1.8900000000000001,3.85,3.8220805852310336,1.5297058540778354,3.6865159703980668,,
339.256467789,3.98,1.8900000000000001,3.85,3.8220805852310336,1.5297058540778354,3.6865159703980668,,
339.306613898,3.95,1.93,3.9,3.7908310434520818,1.578860348479244,3.73870298365623,,
339.35695594699996,3.95,1.93,3.9,3.7908310434520818,1.578860348479244,3.73870298365623,,
339.407283432,3.95,1.93,3.9,3.7908310434520818,1.578860348479244,3.73870298365623,,
339.457617294,3.9400000000000004,1.91,3.9,3.7804100306712765,1.5543487382180357,3.73870298365623,,
339.507961228,3.9400000000000004,1.91,3.9,3.7804100306712765,1.5543487382180357,3.73870298365623,,
339.55829679600004,3.9400000000000004,1.92,3.9,3.7804100306712765,1.566620566697629,3.73870298365623,,
339.60863587899996,3.87,1.92,3.88,3.7073980093860976,1.566620566697629,3.717835391729978,,
339.658969973,3.87,1.92,3.88,3.7073980093860976,1.566620566697629,3.717835391729978,,
339.70930333,3.87,2.01,3.88,3.7073980093860976,1.6757088052522726,3.717835391729978,,
339.759647082,3.87,2.01,3.89,3.7073980093860976,1.6757088052522726,3.7282703764614498,,
339.809766665,3.87,2.01,3.89,3.7073980093860976,1.6757088052522726,3.7282703764614498,,
339.85990462300003,3.79,1.96,3.89,3.6238101495525394,1.6153946886132813,3.7282703764614498,,
339.91005065499996,3.79,1.96,3.9,3.6238101495525394,1.6153946886132813,3.73870298365623,,
339.96039786999995,3.79,1.96,3.9,3.6238101495525394,1.6153946886132813,3.73870298365623,,
340.01048899600005,3.77,2.01,3.9,3.602887730696031,1.6757088052522726,3.73870298365623,,
340.06082982500004,3.77,2.01,3.9,3.602887730696031,1.6757088052522726,3.73870298365623,,
340.11097879500005,3.77,2.01,3.9,3.602887730696031,1.6757088052522726,3.73870298365623,,
340.16110061300003,3.72,2.0,3.9,3.5505351709284616,1.6637006942355947,3.73870298365623,,
340.21143177400006,3.72,2.0,3.9,3.5505351709284616,1.6637006942355947,3.73870298365623,,
340.26175924000006,3.72,2.0,3.9,3.5505351709284616,1.6637006942355947,3.73870298365623,,
340.31203137,3.7100000000000004,2.07,3.99,3.540056496724311,1.7472263734273243,3.832492661441115,,
340.362351353,3.7100000000000004,2.07,3.99,3.540056496724311,1.7472263734273243,3.832492661441115,,
340.41265589600005,3.7100000000000004,2.07,3.99,3.540056496724311,1.7472263734273243,3.832492661441115,,
340.46298153099997,3.66,2.12,3.96,3.4876209656440595,1.8061838223170976,3.801249794475496,,
340.51332301599996,3.66,2.12,3.96,3.4876209656440595,1.8061838223170976,3.801249794475496,,
340.56347051800003,3.66,2.12,3.96,3.4876209656440595,1.8061838223170976,3.801249794475496,,
340.613833891,3.6300000000000003,2.17,3.99,3.4561249977395203,1.8646179233290663,3.832492661441115,,
340.663995568,3.6300000000000003,2.17,3.99,3.4561249977395203,1.8646179233290663,3.832492661441115,,
340.714372431,3.6300000000000003,2.16,3.99,3.4561249977395203,1.8529705880018712,3.832492661441115,,
340.76471583800003,3.5300000000000002,2.16,3.99,3.35094016658012,1.8529705880018712,3.832492661441115,,
340.815017839,3.5300000000000002,2.16,3.99,3.35094016658012,1.8529705880018712,3.832492661441115,,
340.86536099399996,3.5300000000000002,2.24,3.99,3.35094016658012,1.9456361427563995,3.832492661441115,,
340.91569842399997,3.5100000000000002,2.24,4.01,3.329864862122786,1.9456361427563995,3.8533102652135343,,
340.966029942,3.5100000000000002,2.24,4.01,3.329864862122786,1.9456361427563995,3.8533102652135343,,
341.016118764,3.5100000000000002,2.24,4.01,3.329864862122786,1.9456361427563995,3.8533102652135343,,
341.06641987,3.5100000000000002,2.24,4.01,3.329864862122786,1.9456361427563995,3.8533102652135343,,
341.11675772600006,3.5100000000000002,2.24,4.01,3.329864862122786,1.9456361427563995,3.8533102652135343,,
341.167089927,3.45,2.24,4.01,3.266557821315888,1.9456361427563995,3.8533102652135343,,
341.217412597,3.45,2.24,4.08,3.266557821315888,1.9456361427563995,3.9261049400137025,,
341.26770924699997,3.45,2.24,4.08,3.266557821315888,1.9456361427563995,3.9261049400137025,,
341.31794715800004,3.4200000000000004,2.2600000000000002,4.04,3.234857029298204,1.9686289645334394,3.884520562437532,,
341.368289194,3.4200000000000004,2.2600000000000002,4.04,3.234857029298204,1.9686289645334394,3.884520562437532,,
341.418649877,3.4200000000000004,2.2600000000000002,4.04,3.234857029298204,1.9686289645334394,3.884520562437532,,
341.468998845,3.3800000000000003,2.21,4.08,3.1925381751828747,1.9110206696946006,3.9261049400137025,,
341.519113405,3.3800000000000003,2.21,4.08,3.1925381751828747,1.9110206696946006,3.9261049400137025,,
341.569458186,3.3800000000000003,2.21,4.08,3.1925381751828747,1.9110206696946006,3.9261049400137025,,
341.619778707,3.3200000000000003,2.31,4.07,3.128945509273052,2.025833161936096,3.9157119403755942,,
341.67012728099996,3.3200000000000003,2.31,4.07,3.128945509273052,2.025833161936096,3.9157119403755942,,
341.720455687,3.3200000000000003,2.3,4.07,3.128945509273052,2.014422994308792,3.9157119403755942,,
341.770754151,3.29,2.3,4.08,3.0970954134478967,2.014422994308792,3.9261049400137025,,
341.82109038299996,3.29,2.3,4.08,3.0970954134478967,2.014422994308792,3.9261049400137025,,
341.87142466700004,3.29,2.4,4.08,3.0970954134478967,2.12788627515664,3.9261049400137025,,
341.92154108700004,3.23,2.4,4.08,3.0332820508485523,2.12788627515664,3.9261049400137025,,
341.97164890400006,3.23,2.4,4.08,3.0332820508485523,2.12788627515664,3.9261049400137025,,
342.02181692600004,3.14,2.46,4.08,2.937260628544903,2.195335965177084,3.9261049400137025,,
342.07210945400004,3.14,2.46,4.109999999999999,2.937260628544903,2.195335965177084,3.9572717874818752,,
342.122439247,3.14,2.46,4.109999999999999,2.937260628544903,2.195335965177084,3.9572717874818752,,
342.172775128,3.16,2.49,4.109999999999999,2.9586314403791496,2.2289010745208055,3.9572717874818752,,
342.223117959,3.16,2.49,4.13,2.9586314403791496,2.2289010745208055,3.9780397182532,,
342.273421115,3.16,2.49,4.13,2.9586314403791496,2.2289010745208055,3.9780397182532,,
342.32376196999996,3.16,2.49,4.13,2.9586314403791496,2.2289010745208055,3.9780397182532,,
342.374107254,3.16,2.49,4.13,2.9586314403791496,2.2289010745208055,3.9780397182532,,
342.424454554,3.16,2.49,4.13,2.9586314403791496,2.2289010745208055,3.9780397182532,,
342.474684607,3.06,2.52,4.17,2.8515785102290274,2.2623660181323446,4.019552213866614,,
342.52501022599995,3.06,2.52,4.17,2.8515785102290274,2.2623660181323446,4.019552213866614,,
342.57537374699996,3.06,2.52,4.17,2.8515785102290274,2.2623660181323446,4.019552213866614,,
342.625707379,3.0100000000000002,2.54,4.2299999999999995,2.797856322258168,2.2846225071114046,4.081764324406787,,
342.675874032,3.0100000000000002,2.54,4.2299999999999995,2.797856322258168,2.2846225071114046,4.081764324406787,,
342.726206004,3.0100000000000002,2.61,4.2299999999999995,2.797856322258168,2.362202362203543,4.081764324406787,,
342.77654576199996,2.97,2.61,4.27,2.7547776679797593,2.362202362203543,4.123202638726357,,
342.82673183199995,2.97,2.61,4.27,2.7547776679797593,2.362202362203543,4.123202638726357,,
342.877077967,2.97,2.68,4.27,2.7547776679797593,2.4393236767596056,4.123202638726357,,
342.927192128,2.95,2.68,4.29,2.7332032489370417,2.4393236767596056,4.1439111959596815,,
342.977546758,2.95,2.68,4.29,2.7332032489370417,2.4393236767596056,4.1439111959596815,,
343.027898983,2.9000000000000004,2.65,4.29,2.679160316218498,2.4063249988312054,4.1439111959596815,,
343.07825729900003,2.9000000000000004,2.65,4.31,2.679160316218498,2.4063249988312054,4.164612827142518,,
343.12861172,2.9000000000000004,2.65,4.31,2.679160316218498,2.4063249988312054,4.164612827142518,,
343.178778286,2.83,2.73,4.31,2.6032287644385,2.4941531628991833,4.164612827142518,,
343.228922097,2.83,2.73,4.359999999999999,2.6032287644385,2.4941531628991833,4.216337273036871,,
343.27927918499995,2.83,2.73,4.359999999999999,2.6032287644385,2.4941531628991833,4.216337273036871,,
343.32959176500003,2.83,2.73,4.33,2.6032287644385,2.4941531628991833,4.185307635049066,,
343.379918824,2.83,2.73,4.33,2.6032287644385,2.4941531628991833,4.185307635049066,,
343.43026920399996,2.83,2.73,4.33,2.6032287644385,2.4941531628991833,4.185307635049066,,
343.48056891199997,2.79,2.84,4.33,2.559687480924185,2.614096402200959,4.185307635049066,,
343.530813093,2.79,2.84,4.33,2.559687480924185,2.614096402200959,4.185307635049066,,
343.58121269900005,2.79,2.84,4.33,2.559687480924185,2.614096402200959,4.185307635049066,,
343.63153115399996,2.74,2.82,4.359999999999999,2.5050948085850964,2.592354142473593,4.216337273036871,,
343.68185722400005,2.74,2.82,4.359999999999999,2.5050948085850964,2.592354142473593,4.216337273036871,,
343.732024196,2.74,2.82,4.359999999999999,2.5050948085850964,2.592354142473593,4.216337273036871,,
343.78238941999996,2.72,2.78,4.38,2.483203576028353,2.5487840238042923,4.237015459023014,,
343.832510941,2.72,2.78,4.38,2.483203576028353,2.5487840238042923,4.237015459023014,,
343.88284420800005,2.72,2.84,4.38,2.483203576028353,2.614096402200959,4.237015459023014,,
343.933180066,2.72,2.84,4.42,2.483203576028353,2.614096402200959,4.278352486647168,,
343.98331929799997,2.72,2.84,4.42,2.483203576028353,2.614096402200959,4.278352486647168,,
344.03365509900004,2.72,2.84,4.42,2.483203576028353,2.614096402200959,4.278352486647168,,
344.083995611,2.72,2.84,4.42,2.483203576028353,2.614096402200959,4.278352486647168,,
344.134118015,2.72,2.84,4.42,2.483203576028353,2.614096402200959,4.278352486647168,,
344.18425007099995,2.66,2.92,4.42,2.4173332414046684,2.7007961789072494,4.278352486647168,,
344.23456572400005,2.66,2.92,4.4799999999999995,2.4173332414046684,2.7007961789072494,4.340311048761367,,
344.28488839299996,2.66,2.92,4.4799999999999995,2.4173332414046684,2.7007961789072494,4.340311048761367,,
344.33521007599995,2.5700000000000003,2.96,4.4799999999999995,2.3179301111120676,2.7439934402253954,4.340311048761367,,
344.385517286,2.5700000000000003,2.96,4.4399999999999995,2.3179301111120676,2.7439934402253954,4.299011514290233,,
344.43584894800006,2.5700000000000003,2.96,4.4399999999999995,2.3179301111120676,2.7439934402253954,4.299011514290233,,
344.48618845199996,2.5500000000000003,3.04,4.54,2.295735176365079,2.830106005081788,4.402215351388435,,
344.536304752,2.5500000000000003,3.04,4.54,2.295735176365079,2.830106005081788,4.402215351388435,,
344.586415936,2.5500000000000003,3.04,4.54,2.295735176365079,2.830106005081788,4.402215351388435,,
344.636911317,2.52,2.97,4.58,2.2623660181323446,2.7547776679797593,4.4434558622765685,,
344.68724411799997,2.52,2.97,4.58,2.2623660181323446,2.7547776679797593,4.4434558622765685,,
344.73756849000006,2.52,2.97,4.58,2.2623660181323446,2.7547776679797593,4.4434558622765685,,
344.787919986,2.48,3.06,4.52,2.217724058578975,2.8515785102290274,4.3815864706747485,,
344.838047233,2.48,3.06,4.52,2.217724058578975,2.8515785102290274,4.3815864706747485,,
344.888185563,2.48,3.1,4.52,2.217724058578975,2.8944602260179706,4.3815864706747485,,
344.93851816000006,2.48,3.1,4.54,2.217724058578975,2.8944602260179706,4.402215351388435,,
344.988880365,2.48,3.1,4.54,2.217724058578975,2.8944602260179706,4.402215351388435,,
345.03902929800006,2.48,3.09,4.54,2.217724058578975,2.8837475617674997,4.402215351388435,,
345.08940033500005,2.4400000000000004,3.09,4.58,2.172901286299035,2.8837475617674997,4.4434558622765685,,
345.139703221,2.4400000000000004,3.09,4.58,2.172901286299035,2.8837475617674997,4.4434558622765685,,
345.18984628500004,2.39,3.13,4.58,2.1166010488516727,2.926567955814455,4.4434558622765685,,
345.24020878500005,2.39,3.13,4.56,2.1166010488516727,2.926567955814455,4.422838455110021,,
345.290537247,2.39,3.13,4.56,2.1166010488516727,2.926567955814455,4.422838455110021,,
345.340683968,2.3600000000000003,3.21,4.56,2.0826665599658534,3.0119760955226718,4.422838455110021,,
345.39103877,2.3600000000000003,3.21,4.6899999999999995,2.0826665599658534,3.0119760955226718,4.556753230097061,,
345.44116608499996,2.3600000000000003,3.21,4.6899999999999995,2.0826665599658534,3.0119760955226718,4.556753230097061,,
345.49130439099997,2.35,3.27,4.67,2.071328076379983,3.075841348314311,4.5361657818029535,,
345.541636597,2.35,3.27,4.67,2.071328076379983,3.075841348314311,4.5361657818029535,,
345.59177840999996,2.35,3.27,4.67,2.071328076379983,3.075841348314311,4.5361657818029535,,
345.642106764,2.29,3.28,4.7299999999999995,2.0029977533686854,3.0864704761264115,4.597912569851671,,
345.692454879,2.29,3.28,4.7299999999999995,2.0029977533686854,3.0864704761264115,4.597912569851671,,
345.74281282799996,2.29,3.28,4.7299999999999995,2.0029977533686854,3.0864704761264115,4.597912569851671,,
345.79320340000004,2.2800000000000002,3.28,4.71,1.9915571796963303,3.0864704761264115,4.5773354694625565,,
345.84354132400006,2.2800000000000002,3.28,4.71,1.9915571796963303,3.0864704761264115,4.5773354694625565,,
345.893685902,2.2800000000000002,3.36,4.71,1.9915571796963303,3.171356176779896,4.5773354694625565,,
345.943830295,2.2600000000000002,3.36,4.7299999999999995,1.9686289645334394,3.171356176779896,4.597912569851671,,
345.994171512,2.2600000000000002,3.36,4.7299999999999995,1.9686289645334394,3.171356176779896,4.597912569851671,,
346.04428791600003,2.2600000000000002,3.29,4.7299999999999995,1.9686289645334394,3.0970954134478967,4.597912569851671,,
346.094596152,2.23,3.29,4.71,1.9341147845978532,3.0970954134478967,4.5773354694625565,,
346.144934187,2.23,3.29,4.71,1.9341147845978532,3.0970954134478967,4.5773354694625565,,
346.195052197,2.25,3.36,4.71,1.957140771636011,3.171356176779896,4.5773354694625565,,
346.245192914,2.25,3.36,4.7299999999999995,1.957140771636011,3.171356176779896,4.597912569851671,,
346.29553197999996,2.25,3.36,4.7299999999999995,1.957140771636011,3.171356176779896,4.597912569851671,,
346.345873492,2.2600000000000002,3.32,4.7299999999999995,1.9686289645334394,3.128945509273052,4.597912569851671,,
346.396216899,2.2600000000000002,3.32,4.75,1.9686289645334394,3.128945509273052,4.618484599952673,,
346.446517491,2.2600000000000002,3.32,4.75,1.9686289645334394,3.128945509273052,4.618484599952673,,
346.49661953199995,2.22,3.34,4.7299999999999995,1.922576396401454,3.1501587261596833,4.597912569851671,,
346.546737934,2.22,3.34,4.7299999999999995,1.922576396401454,3.1501587261596833,4.597912569851671,,
346.596828437,2.22,3.34,4.7299999999999995,1.922576396401454,3.1501587261596833,4.597912569851671,,
346.647364092,2.22,3.37,4.77,1.922576396401454,3.1819490882162147,4.63905162721865,,
346.697564222,2.22,3.37,4.77,1.922576396401454,3.1819490882162147,4.63905162721865,,
346.74790634400006,2.22,3.37,4.77,1.922576396401454,3.1819490882162147,4.63905162721865,,
346.79823140400003,2.22,3.41,4.75,1.922576396401454,3.2242828660029197,4.618484599952673,,
346.848557939,2.22,3.41,4.75,1.922576396401454,3.2242828660029197,4.618484599952673,,
346.89889303200005,2.22,3.41,4.75,1.922576396401454,3.2242828660029197,4.618484599952673,,
346.949230627,2.24,3.36,4.75,1.9456361427563995,3.171356176779896,4.618484599952673,,
346.99956979,2.24,3.36,4.75,1.9456361427563995,3.171356176779896,4.618484599952673,,
347.04968510900005,2.24,3.36,4.75,1.9456361427563995,3.171356176779896,4.618484599952673,,
347.099819627,2.24,3.36,4.75,1.9456361427563995,3.171356176779896,4.618484599952673,,
347.15015671800006,2.24,3.36,4.75,1.9456361427563995,3.171356176779896,4.618484599952673,,
347.20050772499997,2.24,3.43,4.75,1.9456361427563995,3.245427552727067,4.618484599952673,,
347.250934733,2.22,3.43,4.77,1.922576396401454,3.245427552727067,4.63905162721865,,
347.301233433,2.22,3.43,4.77,1.922576396401454,3.245427552727067,4.63905162721865,,
347.351373738,2.23,3.41,4.77,1.9341147845978532,3.2242828660029197,4.63905162721865,,
347.40148745600004,2.23,3.41,4.75,1.9341147845978532,3.2242828660029197,4.618484599952673,,
347.45162876300003,2.23,3.41,4.75,1.9341147845978532,3.2242828660029197,4.618484599952673,,
347.50174617799996,2.23,3.38,4.75,1.9341147845978532,3.1925381751828743,4.618484599952673,,
347.55208579500004,2.23,3.38,4.75,1.9341147845978532,3.1925381751828743,4.618484599952673,,
347.60241863400006,2.23,3.38,4.75,1.9341147845978532,3.1925381751828743,4.618484599952673,,
347.65251434000004,2.22,3.44,4.75,1.922576396401454,3.255994471739778,4.618484599952673,,
347.70283860300003,2.22,3.44,4.75,1.922576396401454,3.255994471739778,4.618484599952673,,
347.753183788,2.22,3.44,4.75,1.922576396401454,3.255994471739778,4.618484599952673,,
347.80330773000003,2.22,3.43,4.77,1.922576396401454,3.245427552727067,4.63905162721865,,
347.853666967,2.22,3.43,4.77,1.922576396401454,3.245427552727067,4.63905162721865,,
347.903784502,2.22,3.43,4.77,1.922576396401454,3.245427552727067,4.63905162721865,,
347.954107692,2.24,3.37,4.81,1.9456361427563995,3.1819490882162147,4.680170937049201,,
348.004455227,2.24,3.37,4.81,1.9456361427563995,3.1819490882162147,4.680170937049201,,
348.05469483499996,2.24,3.38,4.81,1.9456361427563995,3.1925381751828743,4.680170937049201,,
348.10499114699996,2.24,3.38,4.77,1.9456361427563995,3.1925381751828743,4.63905162721865,,
348.155172074,2.24,3.38,4.77,1.9456361427563995,3.1925381751828743,4.63905162721865,,
348.205314089,2.24,3.44,4.77,1.9456361427563995,3.255994471739778,4.63905162721865,,
348.255659562,2.2,3.44,4.81,1.89944728802881,3.255994471739778,4.680170937049201,,
348.30601194300004,2.2,3.44,4.81,1.89944728802881,3.255994471739778,4.680170937049201,3.0,1.0
348.356302163,2.23,3.42,4.81,1.9341147845978532,3.2348570292982033,4.680170937049201,,
348.406647026,2.23,3.42,4.83,1.9341147845978532,3.2348570292982033,4.700723348592215,,
348.45698307500004,2.23,3.42,4.83,1.9341147845978532,3.2348570292982033,4.700723348592215,,
348.50718891400004,2.24,3.33,4.83,1.9456361427563995,3.1395541084682708,4.700723348592215,,
348.557352864,2.24,3.33,4.71,1.9456361427563995,3.1395541084682708,4.5773354694625565,,
348.60761395,2.24,3.33,4.71,1.9456361427563995,3.1395541084682708,4.5773354694625565,,
348.657951302,2.2600000000000002,3.3,4.7299999999999995,1.9686289645334394,3.1077162032592356,4.597912569851671,,
348.70819169000004,2.2600000000000002,3.3,4.7299999999999995,1.9686289645334394,3.1077162032592356,4.597912569851671,,
348.75852925000004,2.2600000000000002,3.3,4.7299999999999995,1.9686289645334394,3.1077162032592356,4.597912569851671,,
348.808862364,2.3200000000000003,3.2600000000000002,4.67,2.037228509519735,3.0652079864178874,4.5361657818029535,,
348.85921009599997,2.3200000000000003,3.2600000000000002,4.67,2.037228509519735,3.0652079864178874,4.5361657818029535,,
348.909551512,2.3200000000000003,3.2600000000000002,4.67,2.037228509519735,3.0652079864178874,4.5361657818029535,,
348.95975917400006,2.4000000000000004,3.17,4.58,2.1278862751566403,2.9693096840848376,4.4434558622765685,,
349.01010062800003,2.4000000000000004,3.17,4.58,2.1278862751566403,2.9693096840848376,4.4434558622765685,,
349.06052688399996,2.4000000000000004,3.17,4.58,2.1278862751566403,2.9693096840848376,4.4434558622765685,,
349.110635989,2.43,3.13,4.609999999999999,2.161666024158219,2.926567955814455,4.474371464239418,,
349.16077516300004,2.43,3.13,4.609999999999999,2.161666024158219,2.926567955814455,4.474371464239418,,
349.21090121300006,2.43,3.1,4.609999999999999,2.161666024158219,2.8944602260179706,4.474371464239418,,
349.261226844,2.48,3.1,4.58,2.217724058578975,2.8944602260179706,4.4434558622765685,,
349.311377352,2.48,3.1,4.58,2.217724058578975,2.8944602260179706,4.4434558622765685,,
349.36170682299996,2.48,3.07,4.58,2.217724058578975,2.8623067620365217,4.4434558622765685,,
349.412044714,2.5,3.07,4.54,2.240066963284803,2.8623067620365217,4.402215351388435,,
349.46237720399995,2.5,3.07,4.54,2.240066963284803,2.8623067620365217,4.402215351388435,,
349.51254954800004,2.5500000000000003,3.03,4.54,2.295735176365079,2.8193616298729753,4.402215351388435,,
349.56289036400005,2.5500000000000003,3.03,4.52,2.295735176365079,2.8193616298729753,4.3815864706747485,,
349.61323439700004,2.5500000000000003,3.03,4.52,2.295735176365079,2.8193616298729753,4.3815864706747485,,
349.66362348100006,2.6100000000000003,2.99,4.52,2.3622023622035435,2.776328510821441,4.3815864706747485,,
349.71384573399996,2.6100000000000003,2.99,4.54,2.3622023622035435,2.776328510821441,4.402215351388435,,
349.76419156099996,2.6100000000000003,2.99,4.54,2.3622023622035435,2.776328510821441,4.402215351388435,,
349.814528623,2.62,2.98,4.52,2.3732467212660384,2.765556001964162,4.3815864706747485,,
349.864872955,2.62,2.98,4.52,2.3732467212660384,2.765556001964162,4.3815864706747485,,
349.915231782,2.62,2.98,4.52,2.3732467212660384,2.765556001964162,4.3815864706747485,,
349.965519129,2.64,2.88,4.5,2.395307913400697,2.6574988240825244,4.36095173098717,,
350.015838175,2.64,2.88,4.5,2.395307913400697,2.6574988240825244,4.36095173098717,,
350.066192594,2.64,2.88,4.5,2.395307913400697,2.6574988240825244,4.36095173098717,,
350.116526411,2.64,2.88,4.5,2.395307913400697,2.6574988240825244,4.36095173098717,,
350.16685630999996,2.64,2.88,4.5,2.395307913400697,2.6574988240825244,4.36095173098717,,
350.21718298200005,2.64,2.83,4.5,2.395307913400697,2.6032287644385,4.36095173098717,,
350.267522872,2.7100000000000004,2.83,4.5,2.4722459424579912,2.6032287644385,4.36095173098717,,
350.31786035899995,2.7100000000000004,2.83,4.5,2.4722459424579912,2.6032287644385,4.36095173098717,,
350.36817514300003,2.7100000000000004,2.83,4.5,2.4722459424579912,2.6032287644385,4.36095173098717,,
350.418508461,2.7100000000000004,2.83,4.5,2.4722459424579912,2.6032287644385,4.36095173098717,,
350.468843259,2.7100000000000004,2.83,4.5,2.4722459424579912,2.6032287644385,4.36095173098717,,
350.519184957,2.77,2.77,4.5,2.53787312527636,2.53787312527636,4.36095173098717,,
350.569531718,2.77,2.77,4.35,2.53787312527636,2.53787312527636,4.205995720397252,,
350.619888467,2.77,2.77,4.35,2.53787312527636,2.53787312527636,4.205995720397252,,
350.67017823000003,2.8000000000000003,2.74,4.35,2.570583591327075,2.5050948085850964,4.205995720397252,,
350.72053998700005,2.8000000000000003,2.74,4.31,2.570583591327075,2.5050948085850964,4.164612827142518,,
350.77086483899996,2.8000000000000003,2.74,4.31,2.570583591327075,2.5050948085850964,4.164612827142518,,
350.82101399199996,2.85,2.71,4.35,2.624957142507283,2.472245942457991,4.205995720397252,,
350.87139156800004,2.85,2.71,4.35,2.624957142507283,2.472245942457991,4.205995720397252,,
350.92172556,2.85,2.71,4.35,2.624957142507283,2.472245942457991,4.205995720397252,,
350.972034989,2.91,2.63,4.29,2.6899814125751877,2.3842818625321964,4.1439111959596815,,
351.022127416,2.91,2.63,4.29,2.6899814125751877,2.3842818625321964,4.1439111959596815,,
