time,d1,d2,d3,el1,el2,el3,target_x,target_y
260.00119131600013,4.07,3.37,2.17,3.9157119403755942,3.1819490882162147,1.8646179233290663,,
260.051527825,4.07,3.37,2.17,3.9157119403755942,3.1819490882162147,1.8646179233290663,,
260.10185345800005,4.1,3.37,2.16,3.9468848475728295,3.1819490882162147,1.8529705880018712,,
260.15222914800006,4.1,3.36,2.16,3.9468848475728295,3.171356176779896,1.8529705880018712,,
260.20255039000017,4.1,3.36,2.16,3.9468848475728295,3.171356176779896,1.8529705880018712,,
260.2528857520001,4.07,3.37,2.18,3.9157119403755942,3.1819490882162147,1.8762462524945922,,
260.303228216,4.07,3.37,2.18,3.9157119403755942,3.1819490882162147,1.8762462524945922,,
260.35349814000006,4.07,3.37,2.18,3.9157119403755942,3.1819490882162147,1.8762462524945922,,
260.4038393210001,4.07,3.37,2.18,3.9157119403755942,3.1819490882162147,1.8762462524945922,,
260.4541904980001,4.07,3.37,2.18,3.9157119403755942,3.1819490882162147,1.8762462524945922,,
260.504536724,4.07,3.37,2.18,3.9157119403755942,3.1819490882162147,1.8762462524945922,,
260.55487223800014,4.07,3.34,2.08,3.9157119403755942,3.1501587261596833,1.7590622501776338,,
260.60520970200014,4.07,3.34,2.08,3.9157119403755942,3.1501587261596833,1.7590622501776338,,
260.6553180410001,4.05,3.34,2.08,3.8949197681081955,3.1501587261596833,1.7590622501776338,,
260.705430513,4.05,3.36,2.11,3.8949197681081955,3.171356176779896,1.794435844492636,,
260.7555568130001,4.05,3.36,2.11,3.8949197681081955,3.171356176779896,1.794435844492636,,
260.80575004800016,4.04,3.36,2.11,3.884520562437532,3.171356176779896,1.794435844492636,,
260.856080539,4.04,3.41,2.1,3.884520562437532,3.2242828660029197,1.7826665420094696,,
260.90619086200013,4.04,3.41,2.1,3.884520562437532,3.2242828660029197,1.7826665420094696,,
260.956511952,4.06,3.41,2.1,3.9053168885507863,3.2242828660029197,1.7826665420094696,,
261.00663937000013,4.06,3.38,2.13,3.9053168885507863,3.1925381751828743,1.8179108889051738,,
261.0570157660002,4.06,3.38,2.13,3.9053168885507863,3.1925381751828743,1.8179108889051738,,
261.107377757,4.05,3.38,2.14,3.8949197681081955,3.1925381751828743,1.8296174463531987,,
261.157738245,4.05,3.38,2.14,3.8949197681081955,3.1925381751828743,1.8296174463531987,,
261.20807225500016,4.05,3.38,2.14,3.8949197681081955,3.1925381751828743,1.8296174463531987,,
261.25825279100013,4.05,3.38,2.17,3.8949197681081955,3.1925381751828743,1.8646179233290663,,
261.3084603740001,4.05,3.4,2.17,3.8949197681081955,3.2137050269120837,1.8646179233290663,,
261.3587874320001,4.05,3.4,2.17,3.8949197681081955,3.2137050269120837,1.8646179233290663,,
261.40893370000003,4.04,3.44,2.16,3.884520562437532,3.255994471739778,1.8529705880018712,,
261.4591693240002,4.04,3.44,2.16,3.884520562437532,3.255994471739778,1.8529705880018712,,
261.50940894400014,4.04,3.44,2.16,3.884520562437532,3.255994471739778,1.8529705880018712,,
261.5595545450001,4.06,3.4,2.15,3.9053168885507863,3.2137050269120837,1.8413038858374247,,
261.609881997,4.06,3.4,2.15,3.9053168885507863,3.2137050269120837,1.8413038858374247,,
261.6602277940001,4.06,3.4,2.15,3.9053168885507863,3.2137050269120837,1.8413038858374247,,
261.7105691830002,4.05,3.38,2.14,3.8949197681081955,3.1925381751828743,1.8296174463531987,,
261.760671688,4.05,3.38,2.14,3.8949197681081955,3.1925381751828743,1.8296174463531987,1.0,1.0
261.81081081900015,4.01,3.38,2.14,3.8533102652135343,3.1925381751828743,1.8296174463531987,,
261.861178352,4.01,3.36,2.13,3.8533102652135343,3.171356176779896,1.8179108889051738,,
261.91151191300014,4.01,3.36,2.13,3.8533102652135343,3.171356176779896,1.8179108889051738,,
261.96180386000015,4.04,3.36,2.13,3.884520562437532,3.171356176779896,1.8179108889051738,,
262.01216859500005,4.04,3.35,2.17,3.884520562437532,3.1607594024221455,1.8646179233290663,,
262.06235728700017,4.04,3.35,2.17,3.884520562437532,3.1607594024221455,1.8646179233290663,,
262.11250179900003,4.03,3.35,2.2,3.8741192547468133,3.1607594024221455,1.89944728802881,,
262.1628425240001,4.03,3.32,2.2,3.8741192547468133,3.128945509273052,1.89944728802881,,
262.21295648800015,4.03,3.32,2.2,3.8741192547468133,3.128945509273052,1.89944728802881,,
262.263077201,4.02,3.32,2.2800000000000002,3.863715828059822,3.128945509273052,1.9915571796963303,,
262.3134040960001,4.02,3.3,2.2800000000000002,3.863715828059822,3.1077162032592356,1.9915571796963303,,
262.3637346830001,4.02,3.3,2.2800000000000002,3.863715828059822,3.1077162032592356,1.9915571796963303,,
262.413877707,4.03,3.27,2.25,3.8741192547468133,3.075841348314311,1.957140771636011,,
262.464217168,4.03,3.27,2.25,3.8741192547468133,3.075841348314311,1.957140771636011,,
262.5143713,4.03,3.27,2.25,3.8741192547468133,3.075841348314311,1.957140771636011,,
262.56470225500016,4.03,3.27,2.33,3.8741192547468133,3.075841348314311,2.0486092843683004,,
262.615047495,4.03,3.27,2.33,3.8741192547468133,3.075841348314311,2.0486092843683004,,
262.66540135800005,4.03,3.27,2.33,3.8741192547468133,3.075841348314311,2.0486092843683004,,
262.715545906,3.98,3.2,2.35,3.8220805852310336,3.0013163778582226,2.071328076379983,,
262.76566223500004,3.98,3.2,2.35,3.8220805852310336,3.0013163778582226,2.071328076379983,,
262.81573302200013,4.01,3.2,2.35,3.8533102652135343,3.0013163778582226,2.071328076379983,,
262.8658295330001,4.01,3.11,2.36,3.8533102652135343,2.9051678092667896,2.082666559965853,,
262.91618378400017,4.01,3.11,2.36,3.8533102652135343,2.9051678092667896,2.082666559965853,,
262.966360956,3.9600000000000004,3.11,2.36,3.8012497944754964,2.9051678092667896,2.082666559965853,,
263.0166989180002,3.9600000000000004,3.08,2.37,3.8012497944754964,2.8730297596787957,2.093991403993818,,
263.06705525000007,3.9600000000000004,3.08,2.37,3.8012497944754964,2.8730297596787957,2.093991403993818,,
263.1172847770001,3.97,3.08,2.37,3.8116663022882786,2.8730297596787957,2.093991403993818,,
263.16757981600017,3.97,3.0,2.43,3.8116663022882786,2.787095262096364,2.161666024158219,,
263.217924433,3.97,3.0,2.43,3.8116663022882786,2.787095262096364,2.161666024158219,,
263.26806545500017,3.97,3.0,2.46,3.8116663022882786,2.787095262096364,2.195335965177084,,
263.3183712780001,3.97,2.92,2.46,3.8116663022882786,2.7007961789072494,2.195335965177084,,
263.3687040230002,3.97,2.92,2.46,3.8116663022882786,2.7007961789072494,2.195335965177084,,
263.418810207,3.97,2.92,2.46,3.8116663022882786,2.7007961789072494,2.195335965177084,,
263.46891586000015,3.97,2.92,2.46,3.8116663022882786,2.7007961789072494,2.195335965177084,,
263.51923808900005,3.97,2.92,2.46,3.8116663022882786,2.7007961789072494,2.195335965177084,,
263.5694222430002,3.99,2.86,2.5700000000000003,3.832492661441115,2.63581107061944,2.3179301111120676,,
263.6197063220002,3.99,2.86,2.5700000000000003,3.832492661441115,2.63581107061944,2.3179301111120676,,
263.6698292840001,3.99,2.86,2.5700000000000003,3.832492661441115,2.63581107061944,2.3179301111120676,,
263.720175637,3.97,2.86,2.58,3.8116663022882786,2.63581107061944,2.3290126663459776,,
263.7704708460001,3.97,2.86,2.58,3.8116663022882786,2.63581107061944,2.3290126663459776,,
263.82055308500003,3.97,2.86,2.58,3.8116663022882786,2.63581107061944,2.3290126663459776,,
263.87088446200005,3.98,2.81,2.67,3.8220805852310336,2.5814724480420086,2.4283327613817676,,
263.9212197260001,3.98,2.81,2.67,3.8220805852310336,2.5814724480420086,2.4283327613817676,,
263.97154952200003,3.97,2.81,2.67,3.8116663022882786,2.5814724480420086,2.4283327613817676,,
264.0216942930001,3.97,2.74,2.62,3.8116663022882786,2.5050948085850964,2.3732467212660384,,
264.0718404490001,3.97,2.74,2.62,3.8116663022882786,2.5050948085850964,2.3732467212660384,,
264.122026472,3.97,2.74,2.62,3.8116663022882786,2.5050948085850964,2.3732467212660384,,
264.17234697000004,3.97,2.71,2.67,3.8116663022882786,2.472245942457991,2.4283327613817676,,
264.2226375780001,3.97,2.71,2.67,3.8116663022882786,2.472245942457991,2.4283327613817676,,
264.2727465170001,3.97,2.71,2.74,3.8116663022882786,2.472245942457991,2.5050948085850964,,
264.32306791899987,3.97,2.73,2.74,3.8116663022882786,2.4941531628991833,2.5050948085850964,,
264.37339055999996,3.97,2.73,2.74,3.8116663022882786,2.4941531628991833,2.5050948085850964,,
264.42353217899995,3.9600000000000004,2.73,2.81,3.8012497944754964,2.4941531628991833,2.5814724480420086,,
264.4738688160003,3.9600000000000004,2.68,2.81,3.8012497944754964,2.4393236767596056,2.5814724480420086,,
264.52420946200004,3.9600000000000004,2.68,2.81,3.8012497944754964,2.4393236767596056,2.5814724480420086,,
264.5745516640002,3.9600000000000004,2.62,2.77,3.8012497944754964,2.3732467212660384,2.53787312527636,,
264.62471634100007,3.9600000000000004,2.62,2.77,3.8012497944754964,2.3732467212660384,2.53787312527636,,
264.6750410950001,3.9600000000000004,2.62,2.77,3.8012497944754964,2.3732467212660384,2.53787312527636,,
264.7253807640002,3.9600000000000004,2.6,2.8200000000000003,3.8012497944754964,2.3511486554448235,2.5923541424735936,,
264.77570138700025,3.9600000000000004,2.6,2.8200000000000003,3.8012497944754964,2.3511486554448235,2.5923541424735936,,
264.82602478800004,3.9600000000000004,2.6,2.8200000000000003,3.8012497944754964,2.3511486554448235,2.5923541424735936,,
264.87634292100006,3.9600000000000004,2.62,2.8400000000000003,3.8012497944754964,2.3732467212660384,2.6140964022009596,,
264.92666254300025,3.9600000000000004,2.62,2.8400000000000003,3.8012497944754964,2.3732467212660384,2.6140964022009596,,
264.9769246389999,3.98,2.62,2.8400000000000003,3.8220805852310336,2.3732467212660384,2.6140964022009596,,
265.0272616120003,3.98,2.62,2.85,3.8220805852310336,2.3732467212660384,2.624957142507283,,
265.0776031390003,3.98,2.62,2.85,3.8220805852310336,2.3732467212660384,2.624957142507283,,
265.12793531600005,3.98,2.62,2.85,3.8220805852310336,2.3732467212660384,2.624957142507283,,
265.178267259,3.98,2.62,2.85,3.8220805852310336,2.3732467212660384,2.624957142507283,,
265.228603971,3.98,2.62,2.85,3.8220805852310336,2.3732467212660384,2.624957142507283,,
265.27889750500003,4.0,2.62,2.99,3.842902548855487,2.3732467212660384,2.776328510821441,,
265.32922955300023,4.0,2.56,2.99,3.842902548855487,2.306837662255409,2.776328510821441,,
265.37944408,4.0,2.56,2.99,3.842902548855487,2.306837662255409,2.776328510821441,,
265.42978681599993,4.01,2.56,2.99,3.8533102652135343,2.306837662255409,2.776328510821441,,
265.48006216199997,4.01,2.55,2.99,3.8533102652135343,2.2957351763650786,2.776328510821441,,
265.5303175199999,4.01,2.55,2.99,3.8533102652135343,2.2957351763650786,2.776328510821441,,
265.580547495,3.98,2.54,3.0100000000000002,3.8220805852310336,2.2846225071114046,2.797856322258168,,
265.63065436400007,3.98,2.54,3.0100000000000002,3.8220805852310336,2.2846225071114046,2.797856322258168,,
265.68096536999997,3.98,2.54,3.0100000000000002,3.8220805852310336,2.2846225071114046,2.797856322258168,,
265.73107471900016,3.99,2.47,3.0500000000000003,3.832492661441115,2.2065357463680484,2.8408449447303528,,
265.78139422200024,3.99,2.47,3.0500000000000003,3.832492661441115,2.2065357463680484,2.8408449447303528,,
265.8317171629999,3.99,2.47,3.0500000000000003,3.832492661441115,2.2065357463680484,2.8408449447303528,,
265.8818323480002,4.0,2.44,3.14,3.842902548855487,2.1729012862990347,2.937260628544903,,
265.93208739800025,4.0,2.44,3.14,3.842902548855487,2.1729012862990347,2.937260628544903,,
265.98220918599986,4.0,2.44,3.14,3.842902548855487,2.1729012862990347,2.937260628544903,,
266.03247079300013,3.99,2.4,3.11,3.832492661441115,2.12788627515664,2.9051678092667896,,
266.08276946499996,3.99,2.4,3.11,3.832492661441115,2.12788627515664,2.9051678092667896,,
266.13287712600027,4.02,2.4,3.11,3.863715828059822,2.12788627515664,2.9051678092667896,,
266.18315707099987,4.02,2.43,3.14,3.863715828059822,2.161666024158219,2.937260628544903,,
266.23329457800014,4.02,2.43,3.14,3.863715828059822,2.161666024158219,2.937260628544903,,
266.28351131600016,4.01,2.43,3.14,3.8533102652135343,2.161666024158219,2.937260628544903,,
266.3336566800001,4.01,2.41,3.15,3.8533102652135343,2.1391587131393504,2.947948439169179,,
266.38380691299994,4.01,2.41,3.15,3.8533102652135343,2.1391587131393504,2.947948439169179,,
266.4340372039999,4.01,2.41,3.15,3.8533102652135343,2.1391587131393504,2.947948439169179,,
266.4843758720001,4.01,2.41,3.15,3.8533102652135343,2.1391587131393504,2.947948439169179,,
266.5346974360002,4.01,2.41,3.15,3.8533102652135343,2.1391587131393504,2.947948439169179,,
266.58502563800016,4.03,2.41,3.21,3.8741192547468133,2.1391587131393504,3.0119760955226718,,
266.6353632940002,4.03,2.36,3.21,3.8741192547468133,2.082666559965853,3.0119760955226718,,
266.68558767900026,4.03,2.36,3.21,3.8741192547468133,2.082666559965853,3.0119760955226718,,
266.73577519100013,4.03,2.29,3.3000000000000003,3.8741192547468133,2.0029977533686854,3.107716203259236,,
266.7861050409999,4.03,2.29,3.3000000000000003,3.8741192547468133,2.0029977533686854,3.107716203259236,,
266.8361994590002,4.03,2.29,3.3000000000000003,3.8741192547468133,2.0029977533686854,3.107716203259236,,
266.88654360700025,4.02,2.29,3.2800000000000002,3.863715828059822,2.0029977533686854,3.086470476126412,,
266.9366861000001,4.02,2.29,3.2800000000000002,3.863715828059822,2.0029977533686854,3.086470476126412,,
266.9870192760002,4.02,2.29,3.2800000000000002,3.863715828059822,2.0029977533686854,3.086470476126412,,
267.0371985070003,4.03,2.19,3.31,3.8741192547468133,1.887855926706273,3.118332887938682,,
267.08739878500023,4.03,2.19,3.31,3.8741192547468133,1.887855926706273,3.118332887938682,,
267.1375424160003,4.04,2.19,3.31,3.884520562437532,1.887855926706273,3.118332887938682,,
267.1878725230001,4.04,2.21,3.3200000000000003,3.884520562437532,1.9110206696946006,3.128945509273052,,
267.2382235550001,4.04,2.21,3.3200000000000003,3.884520562437532,1.9110206696946006,3.128945509273052,,
267.2885778010002,4.07,2.21,3.3200000000000003,3.9157119403755942,1.9110206696946006,3.128945509273052,,
267.33891711499996,4.07,2.16,3.35,3.9157119403755942,1.8529705880018712,3.1607594024221455,,
267.38925457300024,4.07,2.16,3.35,3.9157119403755942,1.8529705880018712,3.1607594024221455,,
267.439439775,4.06,2.16,3.43,3.9053168885507863,1.8529705880018712,3.245427552727067,,
267.48978773800013,4.06,2.12,3.43,3.9053168885507863,1.8061838223170976,3.245427552727067,,
267.54014920600025,4.06,2.12,3.43,3.9053168885507863,1.8061838223170976,3.245427552727067,,
267.5902616300002,4.11,2.12,3.42,3.957271787481876,1.8061838223170976,3.2348570292982033,,
267.64039912400017,4.11,2.02,3.42,3.957271787481876,1.6876907299620982,3.2348570292982033,,
267.6905395250003,4.11,2.02,3.42,3.957271787481876,1.6876907299620982,3.2348570292982033,,
267.7408437249999,4.04,2.04,3.45,3.884520562437532,1.7115782190715094,3.266557821315888,,
267.79119172700007,4.04,2.04,3.45,3.884520562437532,1.7115782190715094,3.266557821315888,,
267.84139267900014,4.04,2.04,3.45,3.884520562437532,1.7115782190715094,3.266557821315888,,
267.8917280600001,4.03,2.01,3.49,3.8741192547468133,1.6757088052522726,3.308776208811953,,
267.9420640400001,4.03,2.01,3.49,3.8741192547468133,1.6757088052522726,3.308776208811953,,
267.9924095399999,4.03,2.01,3.49,3.8741192547468133,1.6757088052522726,3.308776208811953,,
268.0427565810003,4.04,2.11,3.5100000000000002,3.884520562437532,1.794435844492636,3.329864862122786,,
268.0930831860003,4.04,2.11,3.5100000000000002,3.884520562437532,1.794435844492636,3.329864862122786,,
268.1432113420003,4.04,2.11,3.5100000000000002,3.884520562437532,1.794435844492636,3.329864862122786,,
268.1935514439999,4.08,2.08,3.56,3.9261049400137025,1.7590622501776338,3.3825286399378793,,
268.2438884989999,4.08,2.08,3.56,3.9261049400137025,1.7590622501776338,3.3825286399378793,,
268.2942232590001,4.1,2.08,3.56,3.9468848475728295,1.7590622501776338,3.3825286399378793,,
268.3443372950003,4.1,2.1,3.5300000000000002,3.9468848475728295,1.7826665420094696,3.35094016658012,,
268.3944747050002,4.1,2.1,3.5300000000000002,3.9468848475728295,1.7826665420094696,3.35094016658012,,
268.4448188580002,4.1,2.1,3.5300000000000002,3.9468848475728295,1.7826665420094696,3.35094016658012,,
268.49518619700007,4.1,2.01,3.56,3.9468848475728295,1.6757088052522726,3.3825286399378793,,
268.54535390000024,4.1,2.01,3.56,3.9468848475728295,1.6757088052522726,3.3825286399378793,,
268.595681687,4.1,2.01,3.6,3.9468848475728295,1.6757088052522726,3.4246021666757147,,
268.6460198530001,4.1,2.03,3.6,3.9468848475728295,1.6996470221784283,3.4246021666757147,,
268.6963679759999,4.1,2.03,3.6,3.9468848475728295,1.6996470221784283,3.4246021666757147,,
268.74654214099996,4.12,2.03,3.61,3.967656739184981,1.6996470221784283,3.4351128074635335,,
268.7968706160002,4.12,2.0,3.61,3.967656739184981,1.6637006942355947,3.4351128074635335,,
268.8472133130001,4.12,2.0,3.61,3.967656739184981,1.6637006942355947,3.4351128074635335,,
268.89756495100005,4.11,2.05,3.64,3.957271787481876,1.7234848418248416,3.4666266023325902,,
268.9476996290002,4.11,2.05,3.64,3.957271787481876,1.7234848418248416,3.4666266023325902,,
268.9980181430003,4.11,2.05,3.64,3.957271787481876,1.7234848418248416,3.4666266023325902,,
269.0481739080003,4.12,2.0,3.71,3.967656739184981,1.6637006942355947,3.5400564967243104,,
269.0984845710002,4.12,2.0,3.71,3.967656739184981,1.6637006942355947,3.5400564967243104,,
269.1488297520002,4.12,2.0,3.71,3.967656739184981,1.6637006942355947,3.5400564967243104,,
269.19919682800014,4.13,1.94,3.74,3.9780397182532,1.5910688231500232,3.571484285279721,,
269.24951950900027,4.13,1.94,3.74,3.9780397182532,1.5910688231500232,3.571484285279721,,
269.2997144630001,4.14,1.94,3.74,3.988420740092499,1.5910688231500232,3.571484285279721,,
269.3500514300001,4.14,1.91,3.69,3.988420740092499,1.5543487382180357,3.519090791667643,,
269.4003501980003,4.14,1.91,3.69,3.988420740092499,1.5543487382180357,3.519090791667643,,
269.4506582700003,4.14,1.91,3.69,3.988420740092499,1.5543487382180357,3.519090791667643,,
269.5009968269999,4.14,1.91,3.69,3.988420740092499,1.5543487382180357,3.519090791667643,,
269.551267262,4.14,1.91,3.69,3.988420740092499,1.5543487382180357,3.519090791667643,,
269.6014063109999,4.17,1.91,3.79,4.019552213866614,1.5543487382180357,3.6238101495525394,,
269.6517454420002,4.17,1.85,3.79,4.019552213866614,1.4800000000000002,3.6238101495525394,,
269.70207166900013,4.17,1.85,3.79,4.019552213866614,1.4800000000000002,3.6238101495525394,,
269.7523678220002,4.16,1.85,3.8000000000000003,4.009176972896059,1.4800000000000002,3.6342674640152723,,
269.8027128619999,4.16,1.86,3.8000000000000003,4.009176972896059,1.49248115565993,3.6342674640152723,,
269.8530565460003,4.16,1.86,3.8000000000000003,4.009176972896059,1.49248115565993,3.6342674640152723,,
269.9032182510002,4.22,1.78,3.83,4.071400250528066,1.3915099712183165,3.6656240942027867,,
269.95339844900013,4.22,1.78,3.83,4.071400250528066,1.3915099712183165,3.6656240942027867,,
270.0035280120003,4.22,1.78,3.83,4.071400250528066,1.3915099712183165,3.6656240942027867,,
270.0536739669999,4.17,1.77,3.83,4.019552213866614,1.378695035169127,3.6656240942027867,,
270.1038173879999,4.17,1.77,3.83,4.019552213866614,1.378695035169127,3.6656240942027867,,
270.1541643430003,4.17,1.77,3.83,4.019552213866614,1.378695035169127,3.6656240942027867,,
270.2045081670001,4.18,1.76,3.85,4.029925557625103,1.3658330791132567,3.6865159703980668,,
270.25465200600024,4.18,1.76,3.85,4.029925557625103,1.3658330791132567,3.6865159703980668,,
270.3047439100003,4.18,1.76,3.85,4.029925557625103,1.3658330791132567,3.6865159703980668,,
270.3550748509999,4.18,1.75,3.86,4.029925557625103,1.3529227620230209,3.6969582091227373,,
270.4052043250001,4.18,1.75,3.86,4.029925557625103,1.3529227620230209,3.6969582091227373,,
270.45554900699995,4.18,1.75,3.86,4.029925557625103,1.3529227620230209,3.6969582091227373,,
270.5058494850002,4.18,1.72,3.87,4.029925557625103,1.3138873619911258,3.7073980093860976,,
270.55599145200017,4.18,1.72,3.87,4.029925557625103,1.3138873619911258,3.7073980093860976,,
270.60625388699987,4.18,1.72,3.9,4.029925557625103,1.3138873619911258,3.73870298365623,,
270.6566120509999,4.18,1.75,3.9,4.029925557625103,1.3529227620230209,3.73870298365623,,
270.70691322100015,4.18,1.75,3.9,4.029925557625103,1.3529227620230209,3.73870298365623,,
270.75724551400003,4.17,1.75,3.9,4.019552213866614,1.3529227620230209,3.73870298365623,,
270.8075819930002,4.17,1.77,3.9,4.019552213866614,1.378695035169127,3.73870298365623,,
270.8577678080003,4.17,1.77,3.9,4.019552213866614,1.378695035169127,3.73870298365623,,
270.90789207500006,4.17,1.74,3.85,4.019552213866614,1.3399626860476377,3.6865159703980668,,
270.95816321300003,4.17,1.74,3.85,4.019552213866614,1.3399626860476377,3.6865159703980668,,
271.0082645680002,4.17,1.74,3.85,4.019552213866614,1.3399626860476377,3.6865159703980668,,
271.0585573579999,4.14,1.77,3.89,3.988420740092499,1.378695035169127,3.7282703764614498,,
271.1088925910001,4.14,1.77,3.89,3.988420740092499,1.378695035169127,3.7282703764614498,,
271.1592305239999,4.14,1.77,3.89,3.988420740092499,1.378695035169127,3.7282703764614498,,
271.20956438999997,4.18,1.76,3.85,4.029925557625103,1.3658330791132567,3.6865159703980668,,
271.2599013730003,4.18,1.76,3.85,4.029925557625103,1.3658330791132567,3.6865159703980668,,
271.3100384810002,4.18,1.76,3.85,4.029925557625103,1.3658330791132567,3.6865159703980668,,
271.3602187930003,4.17,1.77,3.88,4.019552213866614,1.378695035169127,3.717835391729978,,
271.41045181899995,4.17,1.77,3.88,4.019552213866614,1.378695035169127,3.717835391729978,,
271.4607950100001,4.18,1.77,3.88,4.029925557625103,1.378695035169127,3.717835391729978,,
271.5110922440001,4.18,1.79,3.87,4.029925557625103,1.4042791745233565,3.7073980093860976,,
271.561440144,4.18,1.79,3.87,4.029925557625103,1.4042791745233565,3.7073980093860976,,
271.61175537500026,4.17,1.79,3.87,4.019552213866614,1.4042791745233565,3.7073980093860976,,
271.6620968760001,4.17,1.81,3.86,4.019552213866614,1.4296852800529212,3.6969582091227373,,
271.7124130720001,4.17,1.81,3.86,4.019552213866614,1.4296852800529212,3.6969582091227373,,
271.76253148699993,4.17,1.81,3.87,4.019552213866614,1.4296852800529212,3.7073980093860976,3.0,1.0
271.8128692550001,4.17,1.85,3.87,4.019552213866614,1.4800000000000002,3.7073980093860976,,
271.8629960730002,4.17,1.85,3.87,4.019552213866614,1.4800000000000002,3.7073980093860976,,
271.9133177450001,4.15,1.85,3.89,3.99879981994598,1.4800000000000002,3.7282703764614498,,
271.9636667340003,4.15,1.92,3.89,3.99879981994598,1.566620566697629,3.7282703764614498,,
272.0138338600002,4.15,1.92,3.89,3.99879981994598,1.566620566697629,3.7282703764614498,,
272.06420026499995,4.12,1.92,3.88,3.967656739184981,1.566620566697629,3.717835391729978,,
272.1145352599999,4.12,1.92,3.88,3.967656739184981,1.566620566697629,3.717835391729978,,
272.1646771359999,4.12,1.92,3.88,3.967656739184981,1.566620566697629,3.717835391729978,,
272.2150033559999,4.1,1.98,3.9,3.9468848475728295,1.6396036106327652,3.73870298365623,,
272.2651700490003,4.1,1.98,3.9,3.9468848475728295,1.6396036106327652,3.73870298365623,,
272.31548321900004,4.1,1.98,3.9,3.9468848475728295,1.6396036106327652,3.73870298365623,,
272.3658204820001,4.02,2.05,3.91,3.863715828059822,1.7234848418248416,3.7491332331620333,,
272.41618900000026,4.02,2.05,3.91,3.863715828059822,1.7234848418248416,3.7491332331620333,,
272.46652577400005,4.02,2.05,3.91,3.863715828059822,1.7234848418248416,3.7491332331620333,,
272.5168625009999,4.02,2.05,3.91,3.863715828059822,1.7234848418248416,3.7491332331620333,,
272.5672405380003,4.02,2.05,3.91,3.863715828059822,1.7234848418248416,3.7491332331620333,,
272.6174265729999,3.95,2.05,3.91,3.7908310434520818,1.7234848418248416,3.7491332331620333,,
272.6675626200001,3.95,2.01,3.92,3.7908310434520818,1.6757088052522726,3.7595611446018533,,
272.717691008,3.95,2.01,3.92,3.7908310434520818,1.6757088052522726,3.7595611446018533,,
272.76780222699995,3.9200000000000004,2.01,3.96,3.7595611446018538,1.6757088052522726,3.801249794475496,,
272.8180980610002,3.9200000000000004,2.02,3.96,3.7595611446018538,1.6876907299620982,3.801249794475496,,
272.8683541560001,3.9200000000000004,2.02,3.96,3.7595611446018538,1.6876907299620982,3.801249794475496,,
272.91867460900016,3.83,2.02,4.0,3.6656240942027867,1.6876907299620982,3.842902548855487,,
272.969011335,3.83,2.16,4.0,3.6656240942027867,1.8529705880018712,3.842902548855487,,
273.0193492860001,3.83,2.16,4.0,3.6656240942027867,1.8529705880018712,3.842902548855487,,
273.06949353999994,3.83,2.2,4.01,3.6656240942027867,1.89944728802881,3.8533102652135343,,
273.119833472,3.83,2.2,4.01,3.6656240942027867,1.89944728802881,3.8533102652135343,,
273.1699737189999,3.83,2.2,4.01,3.6656240942027867,1.89944728802881,3.8533102652135343,,
273.22030926499997,3.75,2.08,3.99,3.5819547735838317,1.7590622501776338,3.832492661441115,,
273.2704766510003,3.75,2.08,3.99,3.5819547735838317,1.7590622501776338,3.832492661441115,,
273.3206426930003,3.75,2.08,3.99,3.5819547735838317,1.7590622501776338,3.832492661441115,,
273.3709675580001,3.73,2.06,4.01,3.561011092372502,1.7353673962593628,3.8533102652135343,,
273.4213059609999,3.73,2.06,4.01,3.561011092372502,1.7353673962593628,3.8533102652135343,,
273.4714096180003,3.72,2.06,4.01,3.5505351709284616,1.7353673962593628,3.8533102652135343,,
273.5215214729999,3.72,2.08,4.0,3.5505351709284616,1.7590622501776338,3.842902548855487,,
273.5716602690002,3.72,2.08,4.0,3.5505351709284616,1.7590622501776338,3.842902548855487,,
273.62198766999995,3.7,2.08,4.0,3.529575045242699,1.7590622501776338,3.842902548855487,,
273.6723267939999,3.7,2.17,4.04,3.529575045242699,1.8646179233290663,3.884520562437532,,
273.72266871099987,3.7,2.17,4.04,3.529575045242699,1.8646179233290663,3.884520562437532,,
273.7730531230002,3.6900000000000004,2.17,4.04,3.5190907916676437,1.8646179233290663,3.884520562437532,,
273.8233485860003,3.6900000000000004,2.61,4.01,3.5190907916676437,2.362202362203543,3.8533102652135343,,
273.873695174,3.6900000000000004,2.61,4.01,3.5190907916676437,2.362202362203543,3.8533102652135343,,
273.92382634,3.6500000000000004,2.61,4.06,3.4771252493978415,2.362202362203543,3.9053168885507863,,
273.97394352100014,3.6500000000000004,2.2,4.06,3.4771252493978415,1.89944728802881,3.9053168885507863,,
274.02424571899996,3.6500000000000004,2.2,4.06,3.4771252493978415,1.89944728802881,3.9053168885507863,,
274.0745310499999,3.58,2.2,4.06,3.403571653425266,1.89944728802881,3.9053168885507863,,
274.12471243699997,3.58,2.21,4.06,3.403571653425266,1.9110206696946006,3.9053168885507863,,
274.1748452919999,3.58,2.21,4.06,3.403571653425266,1.9110206696946006,3.9053168885507863,,
274.22511455300014,3.5300000000000002,2.2600000000000002,4.09,3.35094016658012,1.9686289645334394,3.9364959037194485,,
274.2754348169999,3.5300000000000002,2.2600000000000002,4.09,3.35094016658012,1.9686289645334394,3.9364959037194485,,
274.32577266400017,3.5300000000000002,2.2600000000000002,4.09,3.35094016658012,1.9686289645334394,3.9364959037194485,,
