time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
59.384948108,1.89,4.13,3.89,0.07911679899996216,0.106933081999955,0.09337006399994152,1.5297058540778354,3.9780397182532,3.7282703764614498
59.435089033000054,1.89,4.09,3.89,0.12925772400001279,0.013453921000063929,0.14351098899999215,1.5297058540778354,3.9364959037194485,3.7282703764614498
59.48541821399999,1.9,4.09,3.96,0.03556276999995589,0.06378310200000215,0.04975177199992231,1.5420440979427272,3.9364959037194485,3.801249794475496
59.535538314000064,1.9,4.09,3.96,0.08568287000002783,0.11390320200007409,0.09987187199999426,1.5420440979427272,3.9364959037194485,3.801249794475496
59.58570792800003,1.9,4.05,3.99,0.13585248399999728,0.019724510000060036,0.005912869999974646,1.5420440979427272,3.8949197681081955,3.832492661441115
59.63621295799999,1.88,4.05,3.99,0.042069304999927226,0.07022954000001391,0.05641789999992852,1.517333186877556,3.8949197681081955,3.832492661441115
59.68648929100004,1.88,4.05,3.99,0.09234563799998341,0.1205058730000701,0.1066942329999847,1.517333186877556,3.8949197681081955,3.832492661441115
59.73682047099999,1.88,4.03,3.99,0.14267681799992715,0.02699832600001173,0.013018051000017294,1.517333186877556,3.8741192547468133,3.832492661441115
59.787149666999994,1.89,4.03,3.99,0.04930366899998262,0.07732752200001869,0.06334724700002425,1.5297058540778354,3.8741192547468133,3.832492661441115
59.837488791000055,1.89,4.03,3.99,0.09964279300004364,0.1276666460000797,0.11368637100008527,1.5297058540778354,3.8741192547468133,3.832492661441115
59.88783926799999,1.92,3.97,3.98,0.005741902999943704,0.03415590199995222,0.020155986999952802,1.566620566697629,3.8116663022882786,3.8220805852310336
59.938178135000044,1.92,3.97,3.98,0.05608076999999412,0.08449476900000263,0.07049485400000322,1.566620566697629,3.8116663022882786,3.8220805852310336
59.988500938000016,1.92,3.97,3.98,0.10640357299996595,0.13481757199997446,0.12081765699997504,1.566620566697629,3.8116663022882786,3.8220805852310336
60.03862162000007,1.9,4.0,4.03,0.012592032000043218,0.040946912000094926,0.02673037900001418,1.5420440979427272,3.842902548855487,3.8741192547468133
60.088944492999985,1.9,4.0,4.03,0.06291490499995689,0.0912697850000086,0.07705325199992785,1.5420440979427272,3.842902548855487,3.8741192547468133
60.139074927000024,1.9,4.0,4.03,0.11304533899999569,0.1414002190000474,0.12718368599996666,1.5420440979427272,3.842902548855487,3.8741192547468133
60.189422605999994,1.89,3.92,4.06,0.019315511999934643,0.04752023499997904,0.03358935799997198,1.5297058540778354,3.7595611446018533,3.9053168885507863
60.23977195200007,1.89,3.92,4.06,0.0696648580000101,0.0978695810000545,0.08393870400004744,1.5297058540778354,3.7595611446018533,3.9053168885507863
60.289914432000046,1.89,3.92,4.06,0.11980733799998688,0.003981699000064509,0.13408118400002422,1.5297058540778354,3.7595611446018533,3.9053168885507863
60.34027789800007,1.89,3.92,4.07,0.026189858000066124,0.054345165000086126,0.040246050000064315,1.5297058540778354,3.7595611446018533,3.9157119403755942
60.390618618000076,1.89,3.92,4.07,0.07653057800007446,0.10468588500009446,0.09058677000007265,1.5297058540778354,3.7595611446018533,3.9157119403755942
60.44093173900001,1.89,3.92,4.07,0.12684369900000547,0.01105981000000611,0.14089989100000366,1.5297058540778354,3.7595611446018533,3.9157119403755942
60.491304637999974,1.89,3.92,4.109999999999999,0.033221709999907034,0.06143270899997333,0.04735506599990913,1.5297058540778354,3.7595611446018533,3.9572717874818752
60.54164403000004,1.89,3.92,4.109999999999999,0.08356110199997602,0.11177210100004231,0.09769445799997811,1.5297058540778354,3.7595611446018533,3.9572717874818752
60.59178775500004,1.89,3.94,4.109999999999999,0.1337048269999741,0.01783587600004921,0.0035991060000242214,1.5297058540778354,3.780410030671276,3.9572717874818752
60.641932603999976,1.8699999999999999,3.94,4.109999999999999,0.040022638999971605,0.06798072499998398,0.05374395499995899,1.5049252473129684,3.780410030671276,3.9572717874818752
60.69204808400002,1.8699999999999999,3.94,4.109999999999999,0.09013811900001656,0.11809620500002893,0.10385943500000394,1.5049252473129684,3.780410030671276,3.9572717874818752
60.74217220600008,1.8699999999999999,3.88,4.13,0.14026224100007312,0.024282634000087455,0.010338653000076192,1.5049252473129684,3.717835391729978,3.9780397182532
60.79249138199998,1.89,3.88,4.13,0.04658019099997546,0.07460180999999011,0.06065782899997885,1.5297058540778354,3.717835391729978,3.9780397182532
60.842721815999994,1.89,3.88,4.13,0.09681062499998916,0.12483224400000381,0.11088826299999255,1.5297058540778354,3.717835391729978,3.9780397182532
60.89286288200003,1.89,3.86,4.1,0.0029400230000646843,0.030648682999981247,0.016722620999985338,1.5297058540778354,3.6969582091227373,3.9468848475728295
60.94320166099999,1.89,3.86,4.1,0.05327880200002255,0.08098746199993911,0.0670613999999432,1.5297058540778354,3.6969582091227373,3.9468848475728295
60.99327778500003,1.89,3.86,4.1,0.10335492600006546,0.13106358599998202,0.11713752399998612,1.5297058540778354,3.6969582091227373,3.9468848475728295
61.043484637000006,1.9,3.79,4.17,0.009728616999950646,0.03768542000000252,0.023930677999942418,1.5420440979427272,3.6238101495525394,4.019552213866614
61.09384467899997,1.9,3.79,4.17,0.06008865899991633,0.08804546199996821,0.0742907199999081,1.5420440979427272,3.6238101495525394,4.019552213866614
61.14417753400005,1.9,3.79,4.17,0.11042151399999511,0.138378317000047,0.12462357499998689,1.5420440979427272,3.6238101495525394,4.019552213866614
61.19450554499997,1.9,3.8,4.1499999999999995,0.016423409999902105,0.04423276399995757,0.03058981199990285,1.5420440979427272,3.6342674640152723,3.998799819945979
61.24464598999998,1.9,3.8,4.1499999999999995,0.06656385499991302,0.09437320899996848,0.08073025699991376,1.5420440979427272,3.6342674640152723,3.998799819945979
61.294790336000005,1.9,3.83,4.1499999999999995,0.11670820099993762,0.0006023129999448429,0.13087460299993836,1.5420440979427272,3.6656240942027867,3.998799819945979
61.34512961799999,1.88,3.83,4.1899999999999995,0.02333786899998813,0.050941594999926565,0.03722716999993736,1.517333186877556,3.6656240942027867,4.040297018784633
61.39546516300004,1.88,3.83,4.1899999999999995,0.0736734140000408,0.10127713999997923,0.08756271499999002,1.517333186877556,3.6656240942027867,4.040297018784633
61.44581550400005,1.88,3.74,4.1899999999999995,0.12402375500005292,0.007654016000060437,0.13791305600000214,1.517333186877556,3.571484285279721,4.040297018784633
61.496146125999985,1.9,3.74,4.21,0.03012282499992125,0.05798463799999354,0.04406447299993488,1.5420440979427272,3.571484285279721,4.061034350999755
61.54638279200003,1.9,3.74,4.21,0.08035949099996742,0.10822130400003971,0.09430113899998105,1.5420440979427272,3.571484285279721,4.061034350999755
61.59653462599999,1.9,3.75,4.2299999999999995,0.13051132499992946,0.014336463999939042,0.0004310030000169718,1.5420440979427272,3.5819547735838317,4.081764324406787
61.646867599000075,1.89,3.75,4.2299999999999995,0.03684029600003669,0.06466943700002048,0.05076397600009841,1.5297058540778354,3.5819547735838317,4.081764324406787
61.697203960000024,1.89,3.75,4.2299999999999995,0.08717665699998633,0.11500579799997013,0.10110033700004806,1.5297058540778354,3.5819547735838317,4.081764324406787
61.747540885000035,1.89,3.77,4.2299999999999995,0.13751358199999686,0.021376821999979256,0.007682211999963329,1.5297058540778354,3.602887730696031,4.081764324406787
61.797896399000024,1.93,3.77,4.2299999999999995,0.044037684000045374,0.0717323359999682,0.05803772599995227,1.578860348479244,3.602887730696031,4.081764324406787
61.84827235600005,1.93,3.77,4.2299999999999995,0.09441364100007377,0.12210829299999659,0.10841368299998067,1.578860348479244,3.602887730696031,4.081764324406787
61.898539520999975,1.93,3.73,4.25,0.0006216089999497854,0.02838431199995739,0.014470037999899432,1.578860348479244,3.561011092372502,4.102487050558478
61.948659453999994,1.93,3.73,4.25,0.05074154199996883,0.07850424499997644,0.06458997099991848,1.578860348479244,3.561011092372502,4.102487050558478
61.998808507000035,1.93,3.73,4.25,0.10089059500000985,0.12865329800001746,0.1147390239999595,1.578860348479244,3.561011092372502,4.102487050558478
62.04892526399999,1.92,3.69,4.27,0.00718529400000989,0.03478425499997684,0.02120217899994259,1.566620566697629,3.519090791667643,4.123202638726357
62.09929440500002,1.92,3.69,4.27,0.05755443500004276,0.0851533960000097,0.07157131999997546,1.566620566697629,3.519090791667643,4.123202638726357
62.14962089699998,1.92,3.69,4.27,0.10788092699999652,0.13547988799996347,0.12189781199992922,1.566620566697629,3.519090791667643,4.123202638726357
62.199922177000076,1.92,3.69,4.27,0.15818220700009533,0.18578116800006228,0.17219909200002803,1.566620566697629,3.519090791667643,4.123202638726357
62.25029688899997,1.92,3.69,4.27,0.20855691899998874,0.2361558799999557,0.22257380399992144,1.566620566697629,3.519090791667643,4.123202638726357
62.300469067999984,1.92,3.69,4.27,0.25872909800000343,0.2863280589999704,0.27274598299993613,1.566620566697629,3.519090791667643,4.123202638726357
62.350800252,1.97,3.69,4.31,0.020834199999967495,0.048870953999994526,0.03471484599992891,1.627513440804714,3.519090791667643,4.164612827142518
62.401132867,1.97,3.69,4.31,0.07116681499996957,0.0992035689999966,0.08504746099993099,1.627513440804714,3.519090791667643,4.164612827142518
62.451466338000046,1.97,3.66,4.31,0.12150028600001406,0.0053349810000327125,0.13538093199997547,1.627513440804714,3.4876209656440595,4.164612827142518
62.50180790000002,1.95,3.66,4.29,0.027452743000026203,0.05567654300000413,0.04203884699995797,1.6032467059064863,3.4876209656440595,4.1439111959596815
62.55214348499999,1.95,3.66,4.29,0.07778832799999691,0.10601212799997484,0.09237443199992867,1.6032467059064863,3.4876209656440595,4.1439111959596815
62.602471423,1.95,3.6,4.29,0.12811626600000636,0.0125737119999485,0.14270236999993813,1.6032467059064863,3.4246021666757147,4.1439111959596815
62.652660407999974,1.97,3.6,4.38,0.03431298499992863,0.06276269699992554,0.04880042099989623,1.627513440804714,3.4246021666757147,4.237015459023014
62.70301608500006,1.97,3.6,4.38,0.08466866200001277,0.11311837400000968,0.09915609799998037,1.627513440804714,3.4246021666757147,4.237015459023014
62.75318847300002,1.97,3.59,4.359999999999999,0.13484104999997726,0.01905568300003324,0.005313470000032794,1.627513440804714,3.4140884581393025,4.216337273036871
62.80343518500001,1.97,3.59,4.359999999999999,0.04128667099996619,0.06930239500002244,0.055560182000021996,1.627513440804714,3.4140884581393025,4.216337273036871
62.85357667200003,1.97,3.59,4.359999999999999,0.09142815799998516,0.11944388200004141,0.10570166900004097,1.627513440804714,3.4140884581393025,4.216337273036871
62.903915815000005,1.97,3.58,4.38,0.14176730099995893,0.025957134999998743,0.012069801999928131,1.627513440804714,3.403571653425266,4.237015459023014
62.95427437500007,1.98,3.58,4.38,0.04817397300007542,0.07631569500006208,0.062428361999991466,1.6396036106327652,3.403571653425266,4.237015459023014
63.004594449000024,1.98,3.58,4.38,0.09849404700003106,0.12663576900001772,0.1127484359999471,1.6396036106327652,3.403571653425266,4.237015459023014
63.054933736000066,1.97,3.57,4.42,0.0046305230000598385,0.033065362000002096,0.019060695999996824,1.627513440804714,3.393051723743686,4.278352486647168
63.10530182900004,1.97,3.57,4.42,0.05499861600003442,0.08343345499997668,0.0694287889999714,1.627513440804714,3.393051723743686,4.278352486647168
63.15564348400005,1.97,3.57,4.42,0.1053402710000455,0.13377510999998776,0.11977044399998249,1.627513440804714,3.393051723743686,4.278352486647168
63.20578674600006,1.99,3.54,4.4799999999999995,0.011479777000090507,0.03972783699998672,0.025400019000016982,1.651665825765006,3.3614728914569576,4.340311048761367
63.25612723000006,1.99,3.54,4.4799999999999995,0.061820261000093524,0.09006832099998974,0.07574050300002,1.651665825765006,3.3614728914569576,4.340311048761367
63.30642746900003,1.99,3.54,4.4799999999999995,0.11212050000006002,0.14036855999995623,0.1260407419999865,1.651665825765006,3.3614728914569576,4.340311048761367
63.35676795699999,1.99,3.55,4.52,0.018480298999975275,0.04669657099998403,0.032394908000014766,1.651665825765006,3.372002372478406,4.3815864706747485
63.40711228500004,1.99,3.55,4.52,0.06882462700002634,0.0970408990000351,0.08273923600006583,1.651665825765006,3.372002372478406,4.3815864706747485
63.457452872999966,1.99,3.52,4.52,0.1191652149999527,0.0033843989999695623,0.1330798239999922,1.651665825765006,3.3404041671630096,4.3815864706747485
63.507786539999984,2.0100000000000002,3.52,4.4799999999999995,0.02574046199993063,0.05371806599998763,0.0394288919999326,1.675708805252273,3.3404041671630096,4.340311048761367
63.55812672600007,2.0100000000000002,3.52,4.4799999999999995,0.07608064800001557,0.10405825200007257,0.08976907800001754,1.675708805252273,3.3404041671630096,4.340311048761367
63.608493728999974,2.0100000000000002,3.52,4.4799999999999995,0.12644765099992128,0.010434870999915802,0.14013608099992325,1.675708805252273,3.3404041671630096,4.340311048761367
63.658840773000065,2.0300000000000002,3.52,4.52,0.03262279800003398,0.06078191500000685,0.0467060760000777,1.6996470221784288,3.3404041671630096,4.3815864706747485
63.70916244,2.0300000000000002,3.52,4.52,0.08294446499996866,0.11110358199994153,0.09702774300001238,1.6996470221784288,3.3404041671630096,4.3815864706747485
63.759452108000005,2.0300000000000002,3.44,4.52,0.13323413299997355,0.01701655399995161,0.003340229999935218,1.6996470221784288,3.255994471739778,4.3815864706747485
63.80978474900007,2.0700000000000003,3.44,4.52,0.039631115000020145,0.06734919500001979,0.0536728710000034,1.7472263734273248,3.255994471739778,4.3815864706747485
63.860128461000045,2.0700000000000003,3.44,4.52,0.08997482699999182,0.11769290699999146,0.10401658299997507,1.7472263734273248,3.255994471739778,4.3815864706747485
63.910492145000035,2.0700000000000003,3.49,4.58,0.14033851099998174,0.024105028999997558,0.010146781000003102,1.7472263734273248,3.308776208811953,4.4434558622765685
